fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-02-16,2026-02-16_al_2026-02-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"¿Sabías qué? ⚽ El Adidas Telstar fue utilizado en Alemania 1974 y también estuvo presente en la edición de 1970. Su nombre hace referencia al satélite Telstar, marcando una época en la historia del fútbol internacional. 🌍✨ Un balón que se convirtió en símbolo de una generación. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan","¿Sabías qué? ⚽ El Adidas Telstar fue utilizado en Alemania 1974 y también estuvo presente en la edición de 1970. Su nombre hace referencia al satélite Telstar, marcando una época en la historia del fútbol internacional. 🌍✨ Un balón que se convirtió en símbolo de una generación. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0275kvA2zB6byfTsM4ypvr2Zj4hXcqrvUTShdwWXVznGNa1FZBSdpb5nDzRjBbsT22l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0275kvA2zB6byfTsM4ypvr2Zj4hXcqrvUTShdwWXVznGNa1FZBSdpb5nDzRjBbsT22l,2026-02-27 07:02:22,2026-02-27,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Curso de Preparación para el Ingreso a la Educación Media Superior El curso inicia el martes 3 de marzo, debido a que el lunes 2 es día de asueto. #AquiGobiernaLaEsperanza #Naucalpan #Juventudes #Bienestar #Educacion","Curso de Preparación para el Ingreso a la Educación Media Superior El curso inicia el martes 3 de marzo, debido a que el lunes 2 es día de asueto. #AquiGobiernaLaEsperanza #Naucalpan #Juventudes #Bienestar #Educacion",https://x.com/GobNau/status/2027489351110652077,https://x.com/GobNau/status/2027489351110652077,2026-02-27 21:01:44+00:00,2026-02-27,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Twitter/2026-02-16_al_2026-02-28_Twitter/2026-02-16_al_2026-02-28_Twitter_post_institucionales.csv
2026-02-16,2026-02-16_al_2026-02-28_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Inician clases presenciales en la Universidad Nacional Rosario Castellanos (UNRC), Campus Naucalpan #AquiGobiernaLaEsperanza #Naucalpan #UNRC #Mexico #EdoMex","Inician clases presenciales en la Universidad Nacional Rosario Castellanos (UNRC), Campus Naucalpan #AquiGobiernaLaEsperanza #Naucalpan #UNRC #Mexico #EdoMex",https://x.com/GobNau/status/2027479455954866312,https://x.com/GobNau/status/2027479455954866312,2026-02-27 20:22:25+00:00,2026-02-27,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Twitter/2026-02-16_al_2026-02-28_Twitter/2026-02-16_al_2026-02-28_Twitter_post_institucionales.csv
2026-02-16,2026-02-16_al_2026-02-28_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,La Cora de Cuidadoras DIF La Brigada de Cuidadoras de tu comunidad impulsa un Sistema de Cuidados que reconoce y dignifica el trabajo que históricamente ha recaído en las mujeres. @difnaucalpan #AquiGobiernaLaEsperanza #Naucalpan #VivasLibresYSonando,La Cora de Cuidadoras DIF La Brigada de Cuidadoras de tu comunidad impulsa un Sistema de Cuidados que reconoce y dignifica el trabajo que históricamente ha recaído en las mujeres. @difnaucalpan #AquiGobiernaLaEsperanza #Naucalpan #VivasLibresYSonando,https://x.com/GobNau/status/2027465617486364726,https://x.com/GobNau/status/2027465617486364726,2026-02-27 19:27:26+00:00,2026-02-27,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Twitter/2026-02-16_al_2026-02-28_Twitter/2026-02-16_al_2026-02-28_Twitter_post_institucionales.csv
2026-02-16,2026-02-16_al_2026-02-28_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,Conoce a Mariana Flores Cantautora de folk que transforma emociones en canciones. En 6 años ha escrito alrededor de 60 temas llenos de recuerdos y vivencias que se vuelven historias compartidas. Instagram: @mflrsdom #AquiGobiernaLaEsperanza #Naucalpan,Conoce a Mariana Flores Cantautora de folk que transforma emociones en canciones. En 6 años ha escrito alrededor de 60 temas llenos de recuerdos y vivencias que se vuelven historias compartidas. Instagram: @mflrsdom #AquiGobiernaLaEsperanza #Naucalpan,https://x.com/GobNau/status/2027464006546469126,https://x.com/GobNau/status/2027464006546469126,2026-02-27 19:21:02+00:00,2026-02-27,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Twitter/2026-02-16_al_2026-02-28_Twitter/2026-02-16_al_2026-02-28_Twitter_post_institucionales.csv
2026-02-16,2026-02-16_al_2026-02-28_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Festival Feminista de Música: Naucalpan, Vivas, Libres y Sonando Porque estamos vivas, porque somos libres y porque juntas seguimos sonando. ¡Te esperamos! #AquiGobiernaLaEsperanza #Naucalpan #VivasLibresYSonando","Festival Feminista de Música: Naucalpan, Vivas, Libres y Sonando Porque estamos vivas, porque somos libres y porque juntas seguimos sonando. ¡Te esperamos! #AquiGobiernaLaEsperanza #Naucalpan #VivasLibresYSonando",https://x.com/GobNau/status/2027418453619916924,https://x.com/GobNau/status/2027418453619916924,2026-02-27 16:20:01+00:00,2026-02-27,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Twitter/2026-02-16_al_2026-02-28_Twitter/2026-02-16_al_2026-02-28_Twitter_post_institucionales.csv
2026-02-16,2026-02-16_al_2026-02-28_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"El Gobierno de Ciudad Naucalpan, a través del IMCUFIDEN, invita a niñas y niños a formar parte del Torneo Infantil 2026. No dejes pasar esta oportunidad. ¡Aparta tu lugar y sé parte del torneo! #AquiGobiernaLaEsperanza #Naucalpan #IMCUFIDEN #Deporte","El Gobierno de Ciudad Naucalpan, a través del IMCUFIDEN, invita a niñas y niños a formar parte del Torneo Infantil 2026. No dejes pasar esta oportunidad. ¡Aparta tu lugar y sé parte del torneo! #AquiGobiernaLaEsperanza #Naucalpan #IMCUFIDEN #Deporte",https://x.com/GobNau/status/2027389617591271723,https://x.com/GobNau/status/2027389617591271723,2026-02-27 14:25:26+00:00,2026-02-27,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Twitter/2026-02-16_al_2026-02-28_Twitter/2026-02-16_al_2026-02-28_Twitter_post_institucionales.csv
2026-02-16,2026-02-16_al_2026-02-28_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,Tianquiztli Tlatilca: el mercado de las tradiciones llega a Ciudad Naucalpan Consulta más detalles en la imagen y acompáñanos. #AquiGobiernaLaEsperanza #Naucalpan #Bienesta,Tianquiztli Tlatilca: el mercado de las tradiciones llega a Ciudad Naucalpan Consulta más detalles en la imagen y acompáñanos. #AquiGobiernaLaEsperanza #Naucalpan #Bienesta,https://x.com/GobNau/status/2027387155421524411,https://x.com/GobNau/status/2027387155421524411,2026-02-27 14:15:39+00:00,2026-02-27,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Twitter/2026-02-16_al_2026-02-28_Twitter/2026-02-16_al_2026-02-28_Twitter_post_institucionales.csv
2026-02-16,2026-02-16_al_2026-02-28_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Curso de Preparación para el Ingreso a la Educación Media Superior El curso inicia el martes 3 de marzo, debido a que el lunes 2 es día de asueto. #AquiGobiernaLaEsperanza #Naucalpan #Juventudes #Bienestar #Educacion","Curso de Preparación para el Ingreso a la Educación Media Superior El curso inicia el martes 3 de marzo, debido a que el lunes 2 es día de asueto. #AquiGobiernaLaEsperanza #Naucalpan #Juventudes #Bienestar #Educacion",https://x.com/GobNau/status/2027376039316382192,https://x.com/GobNau/status/2027376039316382192,2026-02-27 13:31:29+00:00,2026-02-27,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Twitter/2026-02-16_al_2026-02-28_Twitter/2026-02-16_al_2026-02-28_Twitter_post_institucionales.csv
2026-02-16,2026-02-16_al_2026-02-28_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,¿Sabías qué? El Adidas Telstar fue utilizado en Alemania 1974 y también en 1970. Su nombre hace referencia al satélite Telstar y se convirtió en un ícono del fútbol internacional. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan,¿Sabías qué? El Adidas Telstar fue utilizado en Alemania 1974 y también en 1970. Su nombre hace referencia al satélite Telstar y se convirtió en un ícono del fútbol internacional. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan,https://x.com/GobNau/status/2027368861918429539,https://x.com/GobNau/status/2027368861918429539,2026-02-27 13:02:58+00:00,2026-02-27,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Twitter/2026-02-16_al_2026-02-28_Twitter/2026-02-16_al_2026-02-28_Twitter_post_institucionales.csv
2026-02-16,2026-02-16_al_2026-02-28_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Te invitamos a la Mesa por la Paz, donde se realizará una Jornada de Esterilización y la Entrega de Becas Rita Cetina. #AquiGobiernaLaEsperanza #Naucalpan #MesaPorLaPaz","Te invitamos a la Mesa por la Paz, donde se realizará una Jornada de Esterilización y la Entrega de Becas Rita Cetina. #AquiGobiernaLaEsperanza #Naucalpan #MesaPorLaPaz",https://x.com/GobNau/status/2027242116825457084,https://x.com/GobNau/status/2027242116825457084,2026-02-27 04:39:19+00:00,2026-02-27,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Twitter/2026-02-16_al_2026-02-28_Twitter/2026-02-16_al_2026-02-28_Twitter_post_institucionales.csv
2026-02-16,2026-02-16_al_2026-02-28_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"El Alcalde, Isaac Montoya Márquez, encabezó la entrega de más de 200 testamentos en el Patio Central del Palacio Municipal, como parte de una estrategia para fortalecer el patrimonio familiar y la paz social en Ciudad #Naucalpan. #AquiGobiernaLaEsperanza #DesarrolloUrbano","El Alcalde, Isaac Montoya Márquez, encabezó la entrega de más de 200 testamentos en el Patio Central del Palacio Municipal, como parte de una estrategia para fortalecer el patrimonio familiar y la paz social en Ciudad #Naucalpan. #AquiGobiernaLaEsperanza #DesarrolloUrbano",https://x.com/GobNau/status/2027224812075073944,https://x.com/GobNau/status/2027224812075073944,2026-02-27 03:30:33+00:00,2026-02-27,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Twitter/2026-02-16_al_2026-02-28_Twitter/2026-02-16_al_2026-02-28_Twitter_post_institucionales.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Te invitamos a la Mesa por la Paz, donde se realizará una Jornada de Esterilización y la Entrega de Becas Rita Cetina.🕊️ 🗓 Viernes 27 de febrero de 2026 🕘 9:00 horas 📍 Hospital Público Veterinario Av. Primero de Mayo s/n, Col. San Luis Tlatilco, Naucalpan de Juárez, Méx. #AquiGobiernaLaEsperanza #Naucalpan #MesaPorLaPaz","Te invitamos a la Mesa por la Paz, donde se realizará una Jornada de Esterilización y la Entrega de Becas Rita Cetina.🕊️ 🗓 Viernes 27 de febrero de 2026 🕘 9:00 horas 📍 Hospital Público Veterinario Av. Primero de Mayo s/n, Col. San Luis Tlatilco, Naucalpan de Juárez, Méx. #AquiGobiernaLaEsperanza #Naucalpan #MesaPorLaPaz",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0g6RvxRu6hshKT2bar5exDTvTPSjxcTmwksHpjNS5x2qPfzGGWm3Ud1D6vHwbrv6Bl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0g6RvxRu6hshKT2bar5exDTvTPSjxcTmwksHpjNS5x2qPfzGGWm3Ud1D6vHwbrv6Bl,2026-02-26 22:39:18,2026-02-26,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Presidente Municipal, Isaac Montoya Márquez, encabezó la entrega de más de 200 testamentos en el Patio Central del Palacio Municipal, como parte de una estrategia para fortalecer el patrimonio familiar y la paz social en Ciudad Naucalpan. La iniciativa busca reducir el rezago en materia de legalidad testamentaria y brindar certeza jurídica a las familias naucalpenses, facilitando el acceso a un trámite que durante años fue percibido como lejano, costoso o complicado. Durante el evento, el presidente municipal destacó que realizar un testamento es un acto de responsabilidad que protege el esfuerzo de toda una vida y evita futuros conflictos legales, garantizando tranquilidad a las familias. Refrendamos nuestro compromiso de acercar la legalidad, los servicios y los derechos a la ciudadanía. #AquiGobiernaLaEsperanza #Naucalpan #DesarrolloUrbano","El Presidente Municipal, Isaac Montoya Márquez, encabezó la entrega de más de 200 testamentos en el Patio Central del Palacio Municipal, como parte de una estrategia para fortalecer el patrimonio familiar y la paz social en Ciudad Naucalpan. La iniciativa busca reducir el rezago en materia de legalidad testamentaria y brindar certeza jurídica a las familias naucalpenses, facilitando el acceso a un trámite que durante años fue percibido como lejano, costoso o complicado. Durante el evento, el presidente municipal destacó que realizar un testamento es un acto de responsabilidad que protege el esfuerzo de toda una vida y evita futuros conflictos legales, garantizando tranquilidad a las familias. Refrendamos nuestro compromiso de acercar la legalidad, los servicios y los derechos a la ciudadanía. #AquiGobiernaLaEsperanza #Naucalpan #DesarrolloUrbano",https://www.facebook.com/CiudadNaucalpan/posts/pfbid038KQ5omCAgLKW2DDevZxu5etQVAwiLK1DHwndwuqozkTDzroRT1jwkSmF6ABnC2AMl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid038KQ5omCAgLKW2DDevZxu5etQVAwiLK1DHwndwuqozkTDzroRT1jwkSmF6ABnC2AMl,2026-02-26 21:29:32,2026-02-26,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan, invita al curso gratuito “Más allá del Plan de Negocios”, un espacio de formación diseñado para fortalecer las capacidades de empresarias, empresarios y emprendedores del municipio. 📈 Este curso brindará herramientas prácticas y un diagnóstico estratégico para identificar bloqueos, mejorar la toma de decisiones y promover negocios sostenibles con impacto económico local. 🗓 12 de marzo. ⏰ 10:00 a 14:00 horas. 📍 Foro Sor Juana Inés de la Cruz, Parque Naucalli (entrada por Periférico. 👩‍🏫 Impartido por la Dra. Irma Castañeda Peña. 📲 Informes y registro vía WhatsApp: 55 8570 0924 #AquiGobiernaLaEsperanza #Naucalpan #DesarrolloEconomico","El Gobierno de Ciudad Naucalpan, invita al curso gratuito “Más allá del Plan de Negocios”, un espacio de formación diseñado para fortalecer las capacidades de empresarias, empresarios y emprendedores del municipio. 📈 Este curso brindará herramientas prácticas y un diagnóstico estratégico para identificar bloqueos, mejorar la toma de decisiones y promover negocios sostenibles con impacto económico local. 🗓 12 de marzo. ⏰ 10:00 a 14:00 horas. 📍 Foro Sor Juana Inés de la Cruz, Parque Naucalli (entrada por Periférico. 👩‍🏫 Impartido por la Dra. Irma Castañeda Peña. 📲 Informes y registro vía WhatsApp: 55 8570 0924 #AquiGobiernaLaEsperanza #Naucalpan #DesarrolloEconomico",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02gUviLxUWX37Q9sPhyjq1tMTMgG4uX2oR1gq358EMjYLXJKzgNgL8sa1Dyg6mVtGel,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02gUviLxUWX37Q9sPhyjq1tMTMgG4uX2oR1gq358EMjYLXJKzgNgL8sa1Dyg6mVtGel,2026-02-26 17:45:23,2026-02-26,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Curso de Preparación para el Ingreso a la Educación Media Superior🎓 El Gobierno de Ciudad Naucalpan invita a las y los estudiantes a participar en el Curso de Preparación para el ingreso a instituciones adscritas a la UNAM e IPN. Este programa tiene como objetivo fortalecer las competencias académicas en la transición de secundaria a preparatoria, así como impulsar el bienestar juvenil conforme al Plan de Desarrollo Municipal 2025–2027. 📚 Incluye: • Clases presenciales programadas • Ejercicios guiados • Resolución de reactivos tipo examen • Evaluaciones diagnósticas • Simulacros de examen 🗓️ Del 3 de marzo al 29 de mayo de 2026 (lunes, martes y miércoles). ⚠️ El curso inicia el martes 3 de marzo, debido a que el lunes 2 es día de asueto. ⏰ Turno matutino: 10:00 a 12:30 horas ⏰ Turno vespertino: 15:00 a 17:30 horas 📍 Instituto de las Juventudes Naucalpenses Av. Norteamérica, Las Américas, Naucalpan. 📝 Inscripciones del 11 al 28 de febrero 📞 Informes y pre registro: 72 9318 0766 📧 belem.hernandez@naucalpan.gob.mx ⚠️ Cupo limitado. #AquiGobiernaLaEsperanza #Naucalpan #Juventudes #Bienestar #Educacion","Curso de Preparación para el Ingreso a la Educación Media Superior🎓 El Gobierno de Ciudad Naucalpan invita a las y los estudiantes a participar en el Curso de Preparación para el ingreso a instituciones adscritas a la UNAM e IPN. Este programa tiene como objetivo fortalecer las competencias académicas en la transición de secundaria a preparatoria, así como impulsar el bienestar juvenil conforme al Plan de Desarrollo Municipal 2025–2027. 📚 Incluye: • Clases presenciales programadas • Ejercicios guiados • Resolución de reactivos tipo examen • Evaluaciones diagnósticas • Simulacros de examen 🗓️ Del 3 de marzo al 29 de mayo de 2026 (lunes, martes y miércoles). ⚠️ El curso inicia el martes 3 de marzo, debido a que el lunes 2 es día de asueto. ⏰ Turno matutino: 10:00 a 12:30 horas ⏰ Turno vespertino: 15:00 a 17:30 horas 📍 Instituto de las Juventudes Naucalpenses Av. Norteamérica, Las Américas, Naucalpan. 📝 Inscripciones del 11 al 28 de febrero 📞 Informes y pre registro: 72 9318 0766 📧 belem.hernandez@naucalpan.gob.mx ⚠️ Cupo limitado. #AquiGobiernaLaEsperanza #Naucalpan #Juventudes #Bienestar #Educacion",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0iuNWfaKjzcfR1zsibR5yDRrzbaA7vjEUxs86Pcwa3GnxLaCSR3bqDG9qaUqwBgW1l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0iuNWfaKjzcfR1zsibR5yDRrzbaA7vjEUxs86Pcwa3GnxLaCSR3bqDG9qaUqwBgW1l,2026-02-26 17:02:46,2026-02-26,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,Impulsando a nuestros artesanos naucalpenses. ✨🎨 ¡Conóceles! #AquiGobiernaLaEsperanza #Naucalpan #ArtesanosNaucalpenses #TalentoLocal,Impulsando a nuestros artesanos naucalpenses. ✨🎨 ¡Conóceles! #AquiGobiernaLaEsperanza #Naucalpan #ArtesanosNaucalpenses #TalentoLocal,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0s2cVTm56EzkC2SxpswN3BQHjYXpeQpUHh9xzNtsXjJqTFU7mKoi1nPzAHWADaT7l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0s2cVTm56EzkC2SxpswN3BQHjYXpeQpUHh9xzNtsXjJqTFU7mKoi1nPzAHWADaT7l,2026-02-26 16:01:58,2026-02-26,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,En San Rafael Chamapa fueron rescatados 4 seres sintientes en condiciones de abandono y maltrato.🐾🚨 Hoy ya reciben atención veterinaria y resguardo conforme a protocolo. Reafirmamos nuestro compromiso con el bienestar animal.❤️ 👉La protección animal es tarea de todas y todos. Denuncia. #AquiGobiernaLaEsperanza #Naucalpan #BienestarAnimal #Rescate,En San Rafael Chamapa fueron rescatados 4 seres sintientes en condiciones de abandono y maltrato.🐾🚨 Hoy ya reciben atención veterinaria y resguardo conforme a protocolo. Reafirmamos nuestro compromiso con el bienestar animal.❤️ 👉La protección animal es tarea de todas y todos. Denuncia. #AquiGobiernaLaEsperanza #Naucalpan #BienestarAnimal #Rescate,https://www.facebook.com/reel/4301774500069082/,https://www.facebook.com/reel/4301774500069082/,2026-02-26 15:35:14,2026-02-26,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Curso de Preparación para el Ingreso a la Educación Media Superior🎓 El Gobierno de Ciudad Naucalpan invita a las y los estudiantes a participar en el Curso de Preparación para el ingreso a instituciones adscritas a la UNAM e IPN. Este programa tiene como objetivo fortalecer las competencias académicas en la transición de secundaria a preparatoria, así como impulsar el bienestar juvenil conforme al Plan de Desarrollo Municipal 2025–2027. 📚 Incluye: • Clases presenciales programadas • Ejercicios guiados • Resolución de reactivos tipo examen • Evaluaciones diagnósticas • Simulacros de examen 🗓️ Del 3 de marzo al 29 de mayo de 2026 (lunes, martes y miércoles). ⚠️ El curso inicia el martes 3 de marzo, debido a que el lunes 2 es día de asueto. ⏰ Turno matutino: 10:00 a 12:30 horas ⏰ Turno vespertino: 15:00 a 17:30 horas 📍 Instituto de las Juventudes Naucalpenses Av. Norteamérica, Las Américas, Naucalpan. 📝 Inscripciones del 11 al 28 de febrero 📞 Informes y pre registro: 72 9318 0766 📧 belem.hernandez@naucalpan.gob.mx ⚠️ Cupo limitado. #AquiGobiernaLaEsperanza #Naucalpan #Juventudes #Bienestar #Educacion","Curso de Preparación para el Ingreso a la Educación Media Superior🎓 El Gobierno de Ciudad Naucalpan invita a las y los estudiantes a participar en el Curso de Preparación para el ingreso a instituciones adscritas a la UNAM e IPN. Este programa tiene como objetivo fortalecer las competencias académicas en la transición de secundaria a preparatoria, así como impulsar el bienestar juvenil conforme al Plan de Desarrollo Municipal 2025–2027. 📚 Incluye: • Clases presenciales programadas • Ejercicios guiados • Resolución de reactivos tipo examen • Evaluaciones diagnósticas • Simulacros de examen 🗓️ Del 3 de marzo al 29 de mayo de 2026 (lunes, martes y miércoles). ⚠️ El curso inicia el martes 3 de marzo, debido a que el lunes 2 es día de asueto. ⏰ Turno matutino: 10:00 a 12:30 horas ⏰ Turno vespertino: 15:00 a 17:30 horas 📍 Instituto de las Juventudes Naucalpenses Av. Norteamérica, Las Américas, Naucalpan. 📝 Inscripciones del 11 al 28 de febrero 📞 Informes y pre registro: 72 9318 0766 📧 belem.hernandez@naucalpan.gob.mx ⚠️ Cupo limitado. #AquiGobiernaLaEsperanza #Naucalpan #Juventudes #Bienestar #Educacion",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02G9w15FfE9PeEuEyU8NwtFyHuJEHpNobzgQFQMLUWnF96dY2j9q8iX1CU69azqmrul,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02G9w15FfE9PeEuEyU8NwtFyHuJEHpNobzgQFQMLUWnF96dY2j9q8iX1CU69azqmrul,2026-02-26 14:41:30,2026-02-26,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
