fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-01-01_al_2026-01-15_Twitter,@paradoxografo,2026-01-14T20:25:38.000Z,2026-01-14T20:25:38+00:00,https://x.com/paradoxografo/status/2011535196974363089,@JuanMaSantoyo no ma,0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@Olamish89,2026-01-15T05:47:32.000Z,2026-01-15T05:47:32+00:00,https://x.com/Olamish89/status/2011676605459153048,Porque los padres dejan que los niños anden como si nada corriendo por la vía pública ??? Qué irresponsabilidad también de los papás...,0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@bgcerrillo,2026-01-15T23:04:00.000Z,2026-01-15T23:04:00+00:00,https://x.com/bgcerrillo/status/2011937439355408529,Es que por qué la pinche gente del EdoMex tiene la maldita costumbre de no usar las banquetas,0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@Alberto18358836,2026-01-14T17:11:21.000Z,2026-01-14T17:11:21+00:00,https://x.com/Alberto18358836/status/2011486304874197487,,0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@IsaacHt01,2026-01-15T16:15:35.000Z,2026-01-15T16:15:35+00:00,https://x.com/IsaacHt01/status/2011834659076739282,"conclusión, la gente no sabe andar en la calle ni en auto ni a pie",0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@Sinek100,2026-01-15T02:32:24.000Z,2026-01-15T02:32:24+00:00,https://x.com/Sinek100/status/2011627498208182334,Para el pobre nunca hay justicia,0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@pauliux1,2026-01-15T19:11:21.000Z,2026-01-15T19:11:21+00:00,https://x.com/pauliux1/status/2011878890890014893,"El que vayan caminando por la avenida ésta mal sin embargo el carro blanco va despacito por lo mismo, como automovilista no puedes ir por la vida atropellando a la gente imprudente,debes ser precavido, ahora pues también las banquetas están obstruidas :'(",0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@AnyaAnetteLeon8,2026-01-14T23:37:18.000Z,2026-01-14T23:37:18+00:00,https://x.com/AnyaAnetteLeon8/status/2011583432993001513,"Malditos briagos criminales, lo mismo ocurrió con Verenice Veloz, el policía asesino sigue trabajando y libre como si nada y defendido x los asquerosos jueces al igual que la asesina de Daniel Tadeo una tal Gabriela N, no duden q la enfermera asesina de Roberto Hdz = quede libre",0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@AnaLiliaha1,2026-01-15T22:20:40.000Z,2026-01-15T22:20:40+00:00,https://x.com/AnaLiliaha1/status/2011926534001439098,Y la banqueta sin libre de espacio,0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@VictorMan88,2026-01-15T01:06:38.000Z,2026-01-15T01:06:38+00:00,https://x.com/VictorMan88/status/2011605914558873761,Por qué hay una casa puesta sobre dónde va la banqueta. Jaja y también si van por el arrollo vehicular. México mágico,0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@brendaserr,2026-01-15T17:13:02.000Z,2026-01-15T17:13:02+00:00,https://x.com/brendaserr/status/2011849118088630578,Por que lo hizo adrede ?? Se le fue el celebrado o queria rebasar al coche blanco? Que paso nunca lo sabremos!! Pero una familia y una vida destrozada por una tontería,0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@cuauco,2026-01-15T07:23:56.000Z,2026-01-15T07:23:56+00:00,https://x.com/cuauco/status/2011700864864661583,"Y las banquetas? Ah, son para los puestos de Brugada",0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@lupoalbertoMV,2026-01-14T22:12:07.000Z,2026-01-14T22:12:07+00:00,https://x.com/lupoalbertoMV/status/2011561993862623484,"Pero cuando les dicen ""mujer al volante peligro rodante"" o ""no se quien las invento "" se encabronan y dicen que uno es machista, a ver pregúntenle a la familia",0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@decorazaotapa,2026-01-15T03:08:35.000Z,2026-01-15T03:08:35+00:00,https://x.com/decorazaotapa/status/2011636602557341872,"Lo hizo a propósito, vieja asesina",0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@jorgski94,2026-01-15T22:27:14.000Z,2026-01-15T22:27:14+00:00,https://x.com/jorgski94/status/2011928188016832545,"Vean las imágenes y es un resultado de hacer todo mal, tanto la persona que atropella como los que van abajo de la baqueta por la razón que sea, es una mezcla de errores de la vida",0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@chuchopastrana_,2026-01-14T19:40:53.000Z,2026-01-14T19:40:53+00:00,https://x.com/chuchopastrana_/status/2011523936652313040,Que poca madre esa ruka debe de estar presa así o más p e n d e j a para manejar pinche país pinche justicia tan qlera,0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@cesarra90900041,2026-01-14T17:40:43.000Z,2026-01-14T17:40:43+00:00,https://x.com/cesarra90900041/status/2011493695544311927,"Tambien la sra tuvo algo de culpa al ir caminando sobre la superficie de rodamiento,por ese simple punto la conductora puede salir bajo fianza",0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@Magnum35722,2026-01-15T22:02:53.000Z,2026-01-15T22:02:53+00:00,https://x.com/Magnum35722/status/2011922060608450762,La gente va en la calle como pendejos (disculpen) la banqueta tapada y un conductor asesino,0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@haltagarex,2026-01-14T21:00:47.000Z,2026-01-14T21:00:47+00:00,https://x.com/haltagarex/status/2011544046272176200,Culpa compartida de los padres y con eso q está invadiendo la banqueta.,0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@Asmodeo_Sydonai,2026-01-15T14:28:45.000Z,2026-01-15T14:28:45+00:00,https://x.com/Asmodeo_Sydonai/status/2011807772107542761,"Esa maldita costumbre de la gente de no caminar en las banquetas. No lo justifica pero, usen las banquetas.",0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@Maurici35989473,2026-01-14T21:04:15.000Z,2026-01-14T21:04:15+00:00,https://x.com/Maurici35989473/status/2011544917328486835,Lo hizo al drede por no subirse ala banqueta de ahi se agarró,0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@CIRILOJUAREZ5,2026-01-15T15:03:50.000Z,2026-01-15T15:03:50+00:00,https://x.com/CIRILOJUAREZ5/status/2011816603667546391,No veo que sea un accidente va con toda la intención de causar daño,0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@carlos201417112,2026-01-15T16:45:28.000Z,2026-01-15T16:45:28+00:00,https://x.com/carlos201417112/status/2011842179568668900,"Ella en la carcel un tiempo y le cobraran 150mil lukas, el escuincle en el cielo, los papás con la culpa eterna x prestarlo, la tia con la culpa x estar de responsable del morro, pero y los q estorban la banqueta? X eso hiba la ruca abajo xq no se puede pasar x donde deberia",0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@kylar023,2026-01-15T00:07:23.000Z,2026-01-15T00:07:23+00:00,https://x.com/kylar023/status/2011591005284548674,Otro factor es que las banquetas obstruidas que obligan a los peatones a ir por la acera,0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@GCDJCAZUL,2026-01-15T02:37:44.000Z,2026-01-15T02:37:44+00:00,https://x.com/GCDJCAZUL/status/2011628842432282659,"En este país que facil puedes matar a otra persona sin ningun tipo de consecuencias, la vida de un niño vale 150mil pesos. Gracias por nada @FiscaliaEdomex",0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@el_alex_06,2026-01-15T13:49:01.000Z,2026-01-15T13:49:01+00:00,https://x.com/el_alex_06/status/2011797775386624318,Esa madre amarilla obstruyendo la banqueta que es? También deberían de castigar a las personas que tienen eso en la via pública,0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@jesusalrey,2026-01-14T22:00:57.000Z,2026-01-14T22:00:57+00:00,https://x.com/jesusalrey/status/2011559187009208650,Era ciega o que pedo???,0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@lambert5840,2026-01-15T17:02:35.000Z,2026-01-15T17:02:35+00:00,https://x.com/lambert5840/status/2011846489119601099,No sabia de este caso pero la culpa la tienen las personas qué van en la calle y no por la banqueta.,0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@burbujitari,2026-01-15T00:44:58.000Z,2026-01-15T00:44:58+00:00,https://x.com/burbujitari/status/2011600459975573899,Ninguno iba por la banqueta,0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@gr622,2026-01-15T21:47:09.000Z,2026-01-15T21:47:09+00:00,https://x.com/gr622/status/2011918100069806326,fue con toda la intención pareciera que los estaba esperando para arrollarlos,0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@SaturneLaNuit,2026-01-14T22:31:14.000Z,2026-01-14T22:31:14+00:00,https://x.com/SaturneLaNuit/status/2011566805429731575,Suban foto de la asesina,0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@postboxmx,2026-01-15T13:39:44.000Z,2026-01-15T13:39:44+00:00,https://x.com/postboxmx/status/2011795436902760459,"En los videos hay muchas cosas que están mal, el niño siempre va suelto, motociclistas sin casco, autos estacionados en vueltas, puestos ambulantes en banquetas, automovilistas que manejan sin precaución",0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@Fergatney14,2026-01-15T06:38:26.000Z,2026-01-15T06:38:26+00:00,https://x.com/Fergatney14/status/2011689416444850599,"Pues yo no vi que los papás cuidarán al niño todos iban debajo de la banqueta, los ASESINOS fueron los padres dejen de echar culpas",0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@Aguila998,2026-01-15T18:40:55.000Z,2026-01-15T18:40:55+00:00,https://x.com/Aguila998/status/2011871231608295647,"Pues se nota que lo hizo con intención de acabar con la familia completa, fue directo hacía ellos. Sorprende que la hayan dejado ir cuando mato a un niño manejando en estado de ebriedad.",0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@yamismudge,2026-01-14T21:30:36.000Z,2026-01-14T21:30:36+00:00,https://x.com/yamismudge/status/2011551548133032138,"Sigan obstruyendo las banquetas con sus puestos, pobre niño no le quedó de otra que ir caminando por la calle.",0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@JorgeAl84637147,2026-01-15T20:40:47.000Z,2026-01-15T20:40:47+00:00,https://x.com/JorgeAl84637147/status/2011901398611546335,Con alevosía eso no tiene perdón se pasó de veras,0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@Jimena_9731,2026-01-15T02:06:32.000Z,2026-01-15T02:06:32+00:00,https://x.com/Jimena_9731/status/2011620989722095689,Y la banqueta es pendeja o qué?,0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@LuisaVrod,2026-01-15T05:54:48.000Z,2026-01-15T05:54:48+00:00,https://x.com/LuisaVrod/status/2011678434825506957,"Para los pendejos que están escribiendo que debía ir en la banqueta, si se dan cuenta que están invadidas y no pueden transitar en ellas? No sean pinches idiotas.",0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@DonPelonPerales,2026-01-14T20:17:36.000Z,2026-01-14T20:17:36+00:00,https://x.com/DonPelonPerales/status/2011533176062316923,"Pura gente salvaje y basura vive en ese estado de llamado Estado de México. Primero, les aventó el carro con toda la intención de hacerles daño. En fin, la típica sociedad salvaje, incivilizada, horrorosa y arrabalera . del EDOMEX.",0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@gutrod0772787,2026-01-14T19:50:12.000Z,2026-01-14T19:50:12+00:00,https://x.com/gutrod0772787/status/2011526279544390068,NO SON ACCIDENTES. SE VE LA INTENCIONALIDAD EN TODO MOMENTO. TODOS QUEREMOS LA JUSTICIA DE RODRIGO CLAVERIA. #DOLOEVENTUAL.,0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@sanirvingg,2026-01-15T16:15:38.000Z,2026-01-15T16:15:38+00:00,https://x.com/sanirvingg/status/2011834671147983238,"No hay justificación para el de la camioneta pero veo que ni siquiera se puede ir por la banqueta y luego la gente va por la calle y sin resguardo de los menores, en este vídeo todo mal por dónde se le vea",0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@CarlosAris27419,2026-01-14T21:01:11.000Z,2026-01-14T21:01:11+00:00,https://x.com/CarlosAris27419/status/2011544143882039486,Justicia de que? Si van caminando como si estuvieran en la alameda en medio de la calle como ai fueran de hule,0,0,0,0,0,reply_to:https://x.com/i_alaniis/status/2011465694131474487,True,https://x.com/i_alaniis/status/2011465694131474487
,2026-01-01_al_2026-01-15_Twitter,@vasdol,2026-01-14T23:10:00.000Z,2026-01-14T23:10:00+00:00,https://x.com/vasdol/status/2011576562681069596,Yo solo me acuerdo cuando le quito la mascara a shocker con esa llave toda extraña q lo hacia nudito,0,0,0,0,0,reply_to:https://x.com/LuchaLibreYYa/status/2011465521930080354,True,https://x.com/LuchaLibreYYa/status/2011465521930080354
,2026-01-01_al_2026-01-15_Twitter,@GabrioAlexander,2026-01-14T16:54:38.000Z,2026-01-14T16:54:38+00:00,https://x.com/GabrioAlexander/status/2011482099614720096,Recuerdo esa historia de Mr Niebla vs Mr Niebla. Idea que bien se podría explotar hoy con el Grande Americano.,0,0,0,0,0,reply_to:https://x.com/LuchaLibreYYa/status/2011465521930080354,True,https://x.com/LuchaLibreYYa/status/2011465521930080354
,2026-01-01_al_2026-01-15_Twitter,@guz22612,2026-01-14T15:37:40.000Z,2026-01-14T15:37:40+00:00,https://x.com/guz22612/status/2011462729932984529,Van a cerrar carriles?,0,0,0,0,0,reply_to:https://x.com/RuidoEnLaRed/status/2011460905616413120,True,https://x.com/RuidoEnLaRed/status/2011460905616413120
,2026-01-01_al_2026-01-15_Twitter,@AztecaNoticias,2026-01-09T12:58:58.000Z,2026-01-09T12:58:58+00:00,https://x.com/AztecaNoticias/status/2009610850303177189,"Hoy en #HechosAM ¿Quién los manda a pedir mordida? Supuesto oficial huyó tras captarlo en plena extorsión. Hoy, José Carlos Quezada, de la Guardia Municipal de #Naucalpan, explica por qué hay esos delitos. @vaitiaremateos, @_otomartinez y @Radiohen",0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@plana_mayor,2026-01-09T03:06:36.000Z,2026-01-09T03:06:36+00:00,https://x.com/plana_mayor/status/2009461779097882743,#Naucalpan A partir del pasado 23 de diciembre únicamente personal femenino de la Subdirección de Movilidad debidamente acreditado y portando los distintivos oficiales de color naranja está facultado para levantar infracciones.,0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@MARC0P0LITICO,2026-01-06T06:59:47.000Z,2026-01-06T06:59:47+00:00,https://x.com/MARC0P0LITICO/status/2008433297718997015,APRUEBAN EN CABILDO POR UNANIMIDAD A TITULAR DE LA GUARDIA MUNICIPAL DE NAUCALPAN https://marcopolitico.com.mx/aprueban-en-cabildo-por-unanimidad-a-titular-de-la-guardia-municipal-de-naucalpan/…,0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@tvmextv,2026-01-06T04:00:01.000Z,2026-01-06T04:00:01+00:00,https://x.com/tvmextv/status/2008388056525475909,Aprueban en cabildo por unanimidad a titular de la Guardia Municipal de #Naucalpan @isaacsolar @GobNau,0,4,4,0,0,"""guardia municipal de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@Pto_Expresion,2026-01-05T19:19:17.000Z,2026-01-05T19:19:17+00:00,https://x.com/Pto_Expresion/status/2008257010375290965,APRUEBAN EN CABILDO POR UNANIMIDAD A TITULAR DE LA GUARDIA MUNICIPAL DE NAUCALPAN,0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@elvallemexico,2026-01-05T16:40:00.000Z,2026-01-05T16:40:00+00:00,https://x.com/elvallemexico/status/2008216924271112446,"~ Carlos Quesada Roman, asume la titularidad de la Guardia Municipal de Naucalpan Carlos Quesada Roman, rindió protesta, como titular de la Guardia Municipal de Naucalpan, y es quién a partir de hoy, continuará con las estrategias de seguridad que han dado resultados, en Naucalpan como la disminución del índice delictivo. @GobNau La nota en: https://elvalle.com.mx/2026/01/04/carlos-quesada-roman-asume-la-titularidad-de-la-guardia-municipal-de-naucalpan/…",0,0,1,0,0,"""guardia municipal de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@NuestraZona,2026-01-04T23:56:20.000Z,2026-01-04T23:56:20+00:00,https://x.com/NuestraZona_/status/2007964346262126640,"#NZinforma Nombran director de Guardia Municipal de @GobNau a Carlos Quezada, quien dará continuidad a trabajo de alcalde @isaacsolar Montoya con 250 patrullas, tecnología, construye nuevo C4 y conectará 600 cámaras de vigilancia",0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@notiflashmx,2026-01-04T21:17:45.000Z,2026-01-04T21:17:45+00:00,https://x.com/notiflashmx/status/2007924436813693301,APRUEBAN EN CABILDO POR UNANIMIDAD A TITULAR DE LA GUARDIA MUNICIPAL DE NAUCALPAN https://notiflashmexiquense.com.mx/?p=24759,0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@ReporteMexiquen,2026-01-04T21:02:02.000Z,2026-01-04T21:02:02+00:00,https://x.com/ReporteMexiquen/status/2007920478263083424,"De manera unánime se designó al maestro José Carlos Quezada Román, como Titular de la Guardia Municipal de #Naucalpan, quien de manera oficial seguirá con los avances y resultados en la disminución de los índices delictivos en el municipio. @GobNau",0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@EdomexRed,2026-01-04T20:57:09.000Z,2026-01-04T20:57:09+00:00,https://x.com/EdomexRed/status/2007919249826980219,#APRUEBAN EN #CABILDO POR #UNANIMIDAD A #TITULAR DE LA #GUARDIA MUNICIPAL DE #NAUCALPAN @isaacsolar @GobNau Leé aquí,0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@RicardoBSalinas,2026-01-09T19:20:51.000Z,2026-01-09T19:20:51+00:00,https://x.com/RicardoBSalinas/status/2009706955787682253,Son unas ratas extorsionadoras!!!,17,185,849,0,0,reply_to:https://x.com/AztecaNoticias/status/2009656467050094775,True,https://x.com/AztecaNoticias/status/2009656467050094775
,2026-01-01_al_2026-01-15_Twitter,@RuABOGADO_,2026-01-10T19:36:33.000Z,2026-01-10T19:36:33+00:00,https://x.com/RuABOGADO_/status/2010073294997946465,Ese policía es una RATA extorsiona todo el día en esa vialidad,0,0,0,0,0,reply_to:https://x.com/AztecaNoticias/status/2009656467050094775,True,https://x.com/AztecaNoticias/status/2009656467050094775
,2026-01-01_al_2026-01-15_Twitter,@zjma10,2026-01-09T20:13:25.000Z,2026-01-09T20:13:25+00:00,https://x.com/zjma10/status/2009720183246450880,Se hace pendejo el policía idiota con su cara de no hago and ay pinche corrupto!!!,0,0,0,0,0,reply_to:https://x.com/AztecaNoticias/status/2009656467050094775,True,https://x.com/AztecaNoticias/status/2009656467050094775
,2026-01-01_al_2026-01-15_Twitter,@Jormungand_Wolf,2026-01-10T04:26:01.000Z,2026-01-10T04:26:01+00:00,https://x.com/Jormungand_Wolf/status/2009844151442125078,Solo las mujeres pueden infraccionar. Las mujeres que pueden infraccionar: Otra de tránsitos en el Estado de México.,0,0,0,0,0,reply_to:https://x.com/AztecaNoticias/status/2009656467050094775,True,https://x.com/AztecaNoticias/status/2009656467050094775
,2026-01-01_al_2026-01-15_Twitter,@jecm1989,2026-01-09T20:37:04.000Z,2026-01-09T20:37:04+00:00,https://x.com/jecm1989/status/2009726135429672992,"En dos meses vuelven a lo mismo, como quiera seguro andaban bien surtidos de todo lo que robaron en diciembre.",0,0,0,0,0,reply_to:https://x.com/AztecaNoticias/status/2009656467050094775,True,https://x.com/AztecaNoticias/status/2009656467050094775
,2026-01-01_al_2026-01-15_Twitter,@Hechizero_38,2026-01-09T20:10:01.000Z,2026-01-09T20:10:01+00:00,https://x.com/Hechizero_38/status/2009719329164841170,En Puebla estamos viviendo lo mismo. Sí como ciudadanos intervenimos como lo hizo la reportera @SSC_Pue tiene la orden de remitir a quien sea que interrumpa esta recaudación En el Municipio de Puebla se tiene la orden de que si un ciudadano los molesta mientras están extorsionando te pueden remitir con toda serie de mentiras. Así me pasó recientemente donde @SSC_Pue me puso 13 elementos para llevarme preso...,0,0,0,0,0,reply_to:https://x.com/AztecaNoticias/status/2009656467050094775,True,https://x.com/AztecaNoticias/status/2009656467050094775
,2026-01-01_al_2026-01-15_Twitter,@LuisRSE,2026-01-09T19:32:33.000Z,2026-01-09T19:32:33+00:00,https://x.com/LuisRSE/status/2009709900956393730,"No toleran ningún tipo de corrupción !! No mame ,‘son unos pinches mafiosos todos",0,0,0,0,0,reply_to:https://x.com/AztecaNoticias/status/2009656467050094775,True,https://x.com/AztecaNoticias/status/2009656467050094775
,2026-01-01_al_2026-01-15_Twitter,@AnuarSanchez17,2026-01-09T19:50:15.000Z,2026-01-09T19:50:15+00:00,https://x.com/AnuarSanchez17/status/2009714356490207702,"Se ve que está leyendo, jajajaja",0,0,0,0,0,reply_to:https://x.com/AztecaNoticias/status/2009656467050094775,True,https://x.com/AztecaNoticias/status/2009656467050094775
,2026-01-01_al_2026-01-15_Twitter,@GParraSanchez,2026-01-09T21:24:36.000Z,2026-01-09T21:24:36+00:00,https://x.com/GParraSanchez/status/2009738098821808603,"Este pobre hombre que entrevistaron, no sabe ni dónde está parado.",0,0,0,0,0,reply_to:https://x.com/AztecaNoticias/status/2009656467050094775,True,https://x.com/AztecaNoticias/status/2009656467050094775
,2026-01-01_al_2026-01-15_Twitter,@SrRodriguez22,2026-01-10T01:30:21.000Z,2026-01-10T01:30:21+00:00,https://x.com/SrRodriguez22/status/2009799944824111287,"Rio San Joaquín e Ingenieros Militares al igual que el bajo puente es otro punto donde diario estás ratas de @SEMOV_Edomex #Naucalpan hacen todos los días si agosto extorsionando automovilistas y motociclistas. Aaaa pero pídeles que dirán el tránsito, no se mueven los HDSRPM",0,0,0,0,0,reply_to:https://x.com/AztecaNoticias/status/2009656467050094775,True,https://x.com/AztecaNoticias/status/2009656467050094775
,2026-01-01_al_2026-01-15_Twitter,@KidMetal9,2026-01-09T20:08:51.000Z,2026-01-09T20:08:51+00:00,https://x.com/KidMetal9/status/2009719034221134039,No solo son los elementos en campo si no los mando que tienen también que sean investigados,0,0,0,0,0,reply_to:https://x.com/AztecaNoticias/status/2009656467050094775,True,https://x.com/AztecaNoticias/status/2009656467050094775
,2026-01-01_al_2026-01-15_Twitter,@Angel8breaking,2026-01-10T02:13:36.000Z,2026-01-10T02:13:36+00:00,https://x.com/Angel8breaking/status/2009810828871242225,¿Prometen que ya no serán corruptos? El tira:,0,0,0,0,0,reply_to:https://x.com/AztecaNoticias/status/2009656467050094775,True,https://x.com/AztecaNoticias/status/2009656467050094775
