fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-02-01,2026-02-01_al_2026-02-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"El Gobierno de Ciudad #Naucalpan, encabezado por el Alcalde Isaac Montoya, dignificó el andador de Las Torres en Rosa de Castilla con 60 luminarias, 24 t de asfalto caliente, 300 costales de asfalto frío y más de 11 t de residuos retirados. #HuellasDeLaTransformacion","El Gobierno de Ciudad #Naucalpan, encabezado por el Alcalde Isaac Montoya, dignificó el andador de Las Torres en Rosa de Castilla con 60 luminarias, 24 t de asfalto caliente, 300 costales de asfalto frío y más de 11 t de residuos retirados. #HuellasDeLaTransformacion",https://x.com/GobNau/status/2022747571320422719,https://x.com/GobNau/status/2022747571320422719,2026-02-14 18:59:36+00:00,2026-02-14,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Twitter/2026-02-01_al_2026-02-15_Twitter/2026-02-01_al_2026-02-15_Twitter_post_institucionales.csv
2026-02-01,2026-02-01_al_2026-02-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"¿Sabías qué? En Brasil 2014, el mundo conoció a Fuleco, el armadillo amarillo-azul que se convirtió en símbolo de la conciencia ecológica y la pasión por el fútbol. Su nombre une “fútbol” y “ecología”. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan","¿Sabías qué? En Brasil 2014, el mundo conoció a Fuleco, el armadillo amarillo-azul que se convirtió en símbolo de la conciencia ecológica y la pasión por el fútbol. Su nombre une “fútbol” y “ecología”. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan",https://x.com/GobNau/status/2022728332463239258,https://x.com/GobNau/status/2022728332463239258,2026-02-14 17:43:09+00:00,2026-02-14,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Twitter/2026-02-01_al_2026-02-15_Twitter/2026-02-01_al_2026-02-15_Twitter_post_institucionales.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"AVISO VIAL | CIERRE DE CARRILES🚧 Se informa a la ciudadanía que hoy 13 de febrero, inicia el cierre de carriles por trabajos de rehabilitación con concreto hidráulico en la lateral de Periférico, en el tramo de Circuito Circunvalación a Calle Baden Powell. Se recomienda anticipar traslados, usar vías alternas y manejar con precaución en la zona. #AquiGobiernaLaEsperanza #Naucalpan #Periferico","AVISO VIAL | CIERRE DE CARRILES🚧 Se informa a la ciudadanía que hoy 13 de febrero, inicia el cierre de carriles por trabajos de rehabilitación con concreto hidráulico en la lateral de Periférico, en el tramo de Circuito Circunvalación a Calle Baden Powell. Se recomienda anticipar traslados, usar vías alternas y manejar con precaución en la zona. #AquiGobiernaLaEsperanza #Naucalpan #Periferico",https://www.facebook.com/reel/1576682586918339/,https://www.facebook.com/reel/1576682586918339/,2026-02-13 23:13:33,2026-02-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"AVISO VIAL | CIERRE DE CARRILES (Periférico) 🚧 Se informa a la ciudadanía que hoy 13 de febrero, inicia el cierre de carriles por trabajos de rehabilitación con concreto hidráulico en la lateral de Periférico, en el tramo de Circuito Circunvalación a Calle Baden Powell. ✅ Zona intervenida: Lateral de Periférico 🛣️ Rutas alternas: • Circuito Circunvalación para incorporarse a Av. López Mateos • Vía Gustavo Baz • Segundo Piso Se recomienda anticipar traslados, usar vías alternas y manejar con precaución en la zona. #AquiGobiernaLaEsperanza #Naucalpan #Periferico #ObraHistorica","AVISO VIAL | CIERRE DE CARRILES (Periférico) 🚧 Se informa a la ciudadanía que hoy 13 de febrero, inicia el cierre de carriles por trabajos de rehabilitación con concreto hidráulico en la lateral de Periférico, en el tramo de Circuito Circunvalación a Calle Baden Powell. ✅ Zona intervenida: Lateral de Periférico 🛣️ Rutas alternas: • Circuito Circunvalación para incorporarse a Av. López Mateos • Vía Gustavo Baz • Segundo Piso Se recomienda anticipar traslados, usar vías alternas y manejar con precaución en la zona. #AquiGobiernaLaEsperanza #Naucalpan #Periferico #ObraHistorica",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02higGr7LSTSW1NhoFEaY4nPc2coffN9gt3UxGDGmq1Jag6uTFAPeTWuk6cpBdVhLol,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02higGr7LSTSW1NhoFEaY4nPc2coffN9gt3UxGDGmq1Jag6uTFAPeTWuk6cpBdVhLol,2026-02-13 22:59:40,2026-02-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,AVISO VIAL | CIERRE DE CARRILES (Periférico) 🚧 #AquiGobiernaLaEsperanza #Naucalpan #Periferico,AVISO VIAL | CIERRE DE CARRILES (Periférico) 🚧 #AquiGobiernaLaEsperanza #Naucalpan #Periferico,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02wkcxtbNjbQQH9cHwmGSjfsgmkwBTMGsa2fQQznFwLbEjq6fvfT96s3V87bB9Cu6jl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02wkcxtbNjbQQH9cHwmGSjfsgmkwBTMGsa2fQQznFwLbEjq6fvfT96s3V87bB9Cu6jl,2026-02-13 22:58:29,2026-02-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan llevó el programa Impulsando tu Salud a la Presa Totolinga, en la colonia Los Cuartos 2ª Sección. 🏥 A través del Sistema Municipal DIF, se acercaron servicios médicos gratuitos directamente a la comunidad, reafirmando que la salud es un derecho y no un privilegio. Con una estrategia territorial, esta administración elimina barreras de acceso y fortalece la prevención como eje del bienestar. Desde su inicio el 4 de septiembre de 2025, el programa ha recorrido 21 comunidades y ha logrado más de 4,500 afiliaciones para atención médica gratuita. El Presidente Municipal, Isaac Montoya, anunció que el programa triplicará su capacidad, ofreciendo consulta médica general ilimitada, más de 200 medicamentos disponibles, servicios odontológicos, exámenes de laboratorio y hasta dos pares de lentes al año sin costo. Además, dio inicio el proceso de credencialización oficial para garantizar un acceso ordenado y transparente a los servicios. También se trabaja en el rescate de instalaciones del DIF Naucalpan que permanecían en abandono, fortaleciendo la infraestructura y consolidando un servicio digno, profesional y cercano a la ciudadanía. Desde el Gobierno Municipal seguimos trabajando en territorio, construyendo bienestar y garantizando que ninguna familia naucalpense se quede sin respaldo en materia de salud. #AquiGobiernaLaEsperanza #Naucalpan #ImpulsandoTuSalud #Salud #DIFNaucalpan #DIF","El Gobierno de Ciudad Naucalpan llevó el programa Impulsando tu Salud a la Presa Totolinga, en la colonia Los Cuartos 2ª Sección. 🏥 A través del Sistema Municipal DIF, se acercaron servicios médicos gratuitos directamente a la comunidad, reafirmando que la salud es un derecho y no un privilegio. Con una estrategia territorial, esta administración elimina barreras de acceso y fortalece la prevención como eje del bienestar. Desde su inicio el 4 de septiembre de 2025, el programa ha recorrido 21 comunidades y ha logrado más de 4,500 afiliaciones para atención médica gratuita. El Presidente Municipal, Isaac Montoya, anunció que el programa triplicará su capacidad, ofreciendo consulta médica general ilimitada, más de 200 medicamentos disponibles, servicios odontológicos, exámenes de laboratorio y hasta dos pares de lentes al año sin costo. Además, dio inicio el proceso de credencialización oficial para garantizar un acceso ordenado y transparente a los servicios. También se trabaja en el rescate de instalaciones del DIF Naucalpan que permanecían en abandono, fortaleciendo la infraestructura y consolidando un servicio digno, profesional y cercano a la ciudadanía. Desde el Gobierno Municipal seguimos trabajando en territorio, construyendo bienestar y garantizando que ninguna familia naucalpense se quede sin respaldo en materia de salud. #AquiGobiernaLaEsperanza #Naucalpan #ImpulsandoTuSalud #Salud #DIFNaucalpan #DIF",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0aAJujpjFQsQwTxVK1nvMdHMHrwTXRRLdJ4ZE44yjKi5uCHpu1dJd1WXWVAax1CCul,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0aAJujpjFQsQwTxVK1nvMdHMHrwTXRRLdJ4ZE44yjKi5uCHpu1dJd1WXWVAax1CCul,2026-02-13 21:23:40,2026-02-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, llevó a cabo la Mesa de Paz itinerante en Minas San Martín y dio inicio al torneo “Que Ruede el Balón por la Paz”, actividad que forma parte de la estrategia nacional Atención a las Causas, del Gobierno de México. ⚽🕊️ Como parte de la intervención integral en el parque que divide Minas San Martín y la Ampliación Olímpica, se realizaron trabajos mediante el programa Huellas de la Transformación, que incluyeron la instalación de 30 luminarias, podas preventivas, aplicación de 25 toneladas de mezcla asfáltica para bacheo y la recolección de 15 toneladas de residuos sólidos. Además, el espacio fue transformado en un sendero seguro y luminoso, se rehabilitaron canchas deportivas y se realizaron murales que fortalecen la identidad comunitaria. El torneo, coordinado por el IMCUFIDEN, promovió la convivencia, la práctica deportiva y la construcción de paz. El Gobierno Municipal refrenda su compromiso de seguir recuperando espacios públicos y priorizando a las comunidades que durante años permanecieron en el rezago. #Naucalpan #QueRuedeElBalónPorLaPaz #AquíGobiernaLaEsperanza","El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, llevó a cabo la Mesa de Paz itinerante en Minas San Martín y dio inicio al torneo “Que Ruede el Balón por la Paz”, actividad que forma parte de la estrategia nacional Atención a las Causas, del Gobierno de México. ⚽🕊️ Como parte de la intervención integral en el parque que divide Minas San Martín y la Ampliación Olímpica, se realizaron trabajos mediante el programa Huellas de la Transformación, que incluyeron la instalación de 30 luminarias, podas preventivas, aplicación de 25 toneladas de mezcla asfáltica para bacheo y la recolección de 15 toneladas de residuos sólidos. Además, el espacio fue transformado en un sendero seguro y luminoso, se rehabilitaron canchas deportivas y se realizaron murales que fortalecen la identidad comunitaria. El torneo, coordinado por el IMCUFIDEN, promovió la convivencia, la práctica deportiva y la construcción de paz. El Gobierno Municipal refrenda su compromiso de seguir recuperando espacios públicos y priorizando a las comunidades que durante años permanecieron en el rezago. #Naucalpan #QueRuedeElBalónPorLaPaz #AquíGobiernaLaEsperanza",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0EXggcorzENUx7pKBiniZoig9QvsCZJqXTxwZkvfzsMTLR4ddxtk25sJtnUvFTUwRl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0EXggcorzENUx7pKBiniZoig9QvsCZJqXTxwZkvfzsMTLR4ddxtk25sJtnUvFTUwRl,2026-02-13 18:38:37,2026-02-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Perrito rescatado en la colonia San Rafael Chamapa 🐾🤝 El Gobierno de Ciudad Naucalpan atendió de manera inmediata el reporte recibido a través de redes sociales sobre un perrito herido, maltratado y abandonado en la colonia San Rafael Chamapa IV, mediante la Coordinación de Atención y Bienestar Animal. 🐾 Al acudir al lugar, personal municipal lo encontró entre la basura, visiblemente lastimado y en estado de vulnerabilidad. Fue resguardado de inmediato y actualmente se encuentra bajo cuidado, recibiendo atención médica, alimento y un espacio seguro donde puede recuperarse. Una vez que su estado de salud lo permita, será esterilizado y vacunado para posteriormente integrarse a un proceso de adopción responsable, con la esperanza de que pronto encuentre un hogar donde lo quieran y respeten como merece. En Ciudad Naucalpan, la vida de todo ser sintiente es prioridad. ❤️ #AquiGobiernaLaEsperanza #Naucalpan #BienestarAnimal #AdopcionResponsable #AdoptaNoCompres #NoAlMaltratoAnimal","Perrito rescatado en la colonia San Rafael Chamapa 🐾🤝 El Gobierno de Ciudad Naucalpan atendió de manera inmediata el reporte recibido a través de redes sociales sobre un perrito herido, maltratado y abandonado en la colonia San Rafael Chamapa IV, mediante la Coordinación de Atención y Bienestar Animal. 🐾 Al acudir al lugar, personal municipal lo encontró entre la basura, visiblemente lastimado y en estado de vulnerabilidad. Fue resguardado de inmediato y actualmente se encuentra bajo cuidado, recibiendo atención médica, alimento y un espacio seguro donde puede recuperarse. Una vez que su estado de salud lo permita, será esterilizado y vacunado para posteriormente integrarse a un proceso de adopción responsable, con la esperanza de que pronto encuentre un hogar donde lo quieran y respeten como merece. En Ciudad Naucalpan, la vida de todo ser sintiente es prioridad. ❤️ #AquiGobiernaLaEsperanza #Naucalpan #BienestarAnimal #AdopcionResponsable #AdoptaNoCompres #NoAlMaltratoAnimal",https://www.facebook.com/reel/2314490429031274/,https://www.facebook.com/reel/2314490429031274/,2026-02-13 17:18:52,2026-02-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Taller Facial y Spa de Manos💆‍♀️✨ El Gobierno de Ciudad Naucalpan invita a participar en este espacio de cuidado personal y bienestar, dirigido a mujeres. 📅 Martes 17 de febrero ⏰ 12:00 a 13:30 horas 📍 Oficinas del IMNIS Av. Juárez No. 39, Fracc. El Mirador, Naucalpan de Juárez 📞 Informes: 55 8789 5483 #AquiGobiernaLaEsperanza #Naucalpan #IMNIS","Taller Facial y Spa de Manos💆‍♀️✨ El Gobierno de Ciudad Naucalpan invita a participar en este espacio de cuidado personal y bienestar, dirigido a mujeres. 📅 Martes 17 de febrero ⏰ 12:00 a 13:30 horas 📍 Oficinas del IMNIS Av. Juárez No. 39, Fracc. El Mirador, Naucalpan de Juárez 📞 Informes: 55 8789 5483 #AquiGobiernaLaEsperanza #Naucalpan #IMNIS",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02mx5C1WE2W4NJ6RX1pyavnZ8KiT9btEjuAbnr552xPMMjc65qGzwiCoPFAVip6xgTl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02mx5C1WE2W4NJ6RX1pyavnZ8KiT9btEjuAbnr552xPMMjc65qGzwiCoPFAVip6xgTl,2026-02-13 17:01:32,2026-02-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, llevó a cabo la conferencia “Inteligencia Vivencial – Nivel Estructural vs. Estrés”, en el Centro Cultural Ágora del Parque Naucalli.🤝 La actividad, coordinada por la Dirección de Desarrollo y Fomento Económico, brindó un espacio gratuito de capacitación orientado a dotar a las y los asistentes de herramientas prácticas para gestionar el estrés, fortalecer el autocontrol y mejorar las relaciones familiares y cotidianas ante los desafíos de la vida moderna. La conferencia fue impartida por el Ing. Roberto Pérezcuervo Flores, reconocido conferencista y escritor, quien compartió estrategias basadas en la experiencia y la madurez vivencial, integrando ejemplos prácticos para la toma de decisiones con mayor conciencia y equilibrio. Con este tipo de iniciativas, el Gobierno Municipal reafirmamos nuestro compromiso con el bienestar integral de la ciudadanía, promoviendo una sociedad más resiliente, incluyente y emocionalmente fortalecida. #AquiGobiernaLaEsperanza #Naucalpan #Desarrollo #FomentoEconomico","El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, llevó a cabo la conferencia “Inteligencia Vivencial – Nivel Estructural vs. Estrés”, en el Centro Cultural Ágora del Parque Naucalli.🤝 La actividad, coordinada por la Dirección de Desarrollo y Fomento Económico, brindó un espacio gratuito de capacitación orientado a dotar a las y los asistentes de herramientas prácticas para gestionar el estrés, fortalecer el autocontrol y mejorar las relaciones familiares y cotidianas ante los desafíos de la vida moderna. La conferencia fue impartida por el Ing. Roberto Pérezcuervo Flores, reconocido conferencista y escritor, quien compartió estrategias basadas en la experiencia y la madurez vivencial, integrando ejemplos prácticos para la toma de decisiones con mayor conciencia y equilibrio. Con este tipo de iniciativas, el Gobierno Municipal reafirmamos nuestro compromiso con el bienestar integral de la ciudadanía, promoviendo una sociedad más resiliente, incluyente y emocionalmente fortalecida. #AquiGobiernaLaEsperanza #Naucalpan #Desarrollo #FomentoEconomico",https://www.facebook.com/CiudadNaucalpan/posts/pfbid022JoRN4yikhtbaMNQ8chJVstQNT2Je16FB7fTfybDmWnrYV8oZvCDbp8xSvMUCisPl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid022JoRN4yikhtbaMNQ8chJVstQNT2Je16FB7fTfybDmWnrYV8oZvCDbp8xSvMUCisPl,2026-02-13 16:01:55,2026-02-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Seguimos transformando Ciudad Naucalpan🏗️ ✨ En el Mercado del Molinito realizamos trabajos para mejorar su infraestructura y garantizar espacios más seguros y funcionales para comerciantes y visitantes. Entre los trabajos realizados se encuentran: ✨ Retiro de láminas, canaletas y cenefas metálicas deterioradas en las tres naves. ✨ Intervención y reforzamiento de la estructura metálica existente. ✨ Resane de muros exteriores y colocación de nueva techumbre de lámina galvanizada. ✨ Instalación de tubería de PVC para bajadas de agua pluvial. ✨ Aplicación de pintura en cortinas y muros. 📐 Superficie atendida: 2,161.82 m² 👥 Población beneficiada: 32,179 habitantes #AquiGobiernaLaEsperanza #Naucalpan #Mercado #ElMolinito","Seguimos transformando Ciudad Naucalpan🏗️ ✨ En el Mercado del Molinito realizamos trabajos para mejorar su infraestructura y garantizar espacios más seguros y funcionales para comerciantes y visitantes. Entre los trabajos realizados se encuentran: ✨ Retiro de láminas, canaletas y cenefas metálicas deterioradas en las tres naves. ✨ Intervención y reforzamiento de la estructura metálica existente. ✨ Resane de muros exteriores y colocación de nueva techumbre de lámina galvanizada. ✨ Instalación de tubería de PVC para bajadas de agua pluvial. ✨ Aplicación de pintura en cortinas y muros. 📐 Superficie atendida: 2,161.82 m² 👥 Población beneficiada: 32,179 habitantes #AquiGobiernaLaEsperanza #Naucalpan #Mercado #ElMolinito",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0c53kU6PcwWj5VCgTXHa4LsMA2JJhMPYDW5X6PfRhBmMX1x7RPPPzWkDwovkqQmKnl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0c53kU6PcwWj5VCgTXHa4LsMA2JJhMPYDW5X6PfRhBmMX1x7RPPPzWkDwovkqQmKnl,2026-02-13 16:01:50,2026-02-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, entregó la Unidad Médica “La Raquelito”, en la colonia La Raquelito, como parte del fortalecimiento de la infraestructura de salud en el municipio, a través del Sistema Municipal DIF.🏥 El trabajo se realizó con el objetivo de garantizar atención médica gratuita y permanente en medicina general, odontología, optometría y laboratorio clínico La unidad cuenta con equipamiento moderno, como sillón dental electrónico, rayos X, cámara intraoral, autorrefractómetro, esterilizador y área de laboratorio. Además, este año se integrará una impresora 3D para la elaboración gratuita de placas dentales. Con hechos concretos reafirmamos nuestro compromiso de garantizar el derecho a la atención médica para las y los naucalpenses.🤝 #AquiGobiernaLaEsperanza #Naucalpan #LaRaquelito #Salud #DIFNaucalpan","El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, entregó la Unidad Médica “La Raquelito”, en la colonia La Raquelito, como parte del fortalecimiento de la infraestructura de salud en el municipio, a través del Sistema Municipal DIF.🏥 El trabajo se realizó con el objetivo de garantizar atención médica gratuita y permanente en medicina general, odontología, optometría y laboratorio clínico La unidad cuenta con equipamiento moderno, como sillón dental electrónico, rayos X, cámara intraoral, autorrefractómetro, esterilizador y área de laboratorio. Además, este año se integrará una impresora 3D para la elaboración gratuita de placas dentales. Con hechos concretos reafirmamos nuestro compromiso de garantizar el derecho a la atención médica para las y los naucalpenses.🤝 #AquiGobiernaLaEsperanza #Naucalpan #LaRaquelito #Salud #DIFNaucalpan",https://www.facebook.com/CiudadNaucalpan/posts/pfbid024vpcEBa13R982w8X3hi2LrrMtgvREmmV958TbPTkhsMQAvhmpQNrc9KyMctxj6WRl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid024vpcEBa13R982w8X3hi2LrrMtgvREmmV958TbPTkhsMQAvhmpQNrc9KyMctxj6WRl,2026-02-13 15:55:38,2026-02-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, dio inicio a la obra de Rehabilitación del Tanque de Agua Potable Jardines de La Florida, una instalación hídrica construida hace casi seis décadas y que permaneció olvidada por más de 10 años, periodo en el que dejó de funcionar y de abastecer del vital líquido a las y los vecinos.💧 Con recursos del PRODDER (50% federales y 50% municipales), el tanque será modernizado con un nuevo recubrimiento especializado, la sustitución de equipos de bombeo y la actualización del sistema de telemetría, lo que permitirá mejorar la distribución por gravedad hacia La Florida, Jardines de la Florida, Ex Hacienda y zonas aledañas. Esta obra forma parte del Plan Maestro Hídrico para fortalecer el suministro, reducir la dependencia del Sistema Cutzamala y garantizar mayor estabilidad en el servicio de agua para las familias naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #OAPAS #PRODDER #LaFlorida","El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, dio inicio a la obra de Rehabilitación del Tanque de Agua Potable Jardines de La Florida, una instalación hídrica construida hace casi seis décadas y que permaneció olvidada por más de 10 años, periodo en el que dejó de funcionar y de abastecer del vital líquido a las y los vecinos.💧 Con recursos del PRODDER (50% federales y 50% municipales), el tanque será modernizado con un nuevo recubrimiento especializado, la sustitución de equipos de bombeo y la actualización del sistema de telemetría, lo que permitirá mejorar la distribución por gravedad hacia La Florida, Jardines de la Florida, Ex Hacienda y zonas aledañas. Esta obra forma parte del Plan Maestro Hídrico para fortalecer el suministro, reducir la dependencia del Sistema Cutzamala y garantizar mayor estabilidad en el servicio de agua para las familias naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #OAPAS #PRODDER #LaFlorida",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0rymrx42DcMnvEWkVSsSkTjWzKbuUFFUjpW6sxNM6S2jDxkGL1dVR3LfB1dPqw5Xfl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0rymrx42DcMnvEWkVSsSkTjWzKbuUFFUjpW6sxNM6S2jDxkGL1dVR3LfB1dPqw5Xfl,2026-02-13 15:21:38,2026-02-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"#EdoMexSeguro #Naucalpan │De enero de 2025 a enero de 2026, gracias a la Estrategia Operativo Oriente y en coordinación con los tres órdenes de gobierno, la Guardia Municipal logró disminuir los delitos de extorsión, homicidio doloso, robo a peatón, robo a transporte público, robo a casa habitación, robo de vehículo con y sin violencia, así como otros delitos de alto impacto. En coordinación con el Gobierno del Estado de México y la Secretaría de Seguridad del Estado de México, seguimos fortaleciendo la seguridad en nuestro municipio. #EdoMex #SSEM #ElPoderDeServir","#EdoMexSeguro #Naucalpan │De enero de 2025 a enero de 2026, gracias a la Estrategia Operativo Oriente y en coordinación con los tres órdenes de gobierno, la Guardia Municipal logró disminuir los delitos de extorsión, homicidio doloso, robo a peatón, robo a transporte público, robo a casa habitación, robo de vehículo con y sin violencia, así como otros delitos de alto impacto. En coordinación con el Gobierno del Estado de México y la Secretaría de Seguridad del Estado de México, seguimos fortaleciendo la seguridad en nuestro municipio. #EdoMex #SSEM #ElPoderDeServir",https://www.facebook.com/reel/922706450265473/,https://www.facebook.com/reel/922706450265473/,2026-02-13 14:32:10,2026-02-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
