fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-03-16,2026-03-16_al_2026-03-31_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,ROMPER EL SILENCIO TAMBIÉN ES SALVAR VIDAS XÄDI RA TS’U̱T’I GE’Ä N’A RA Ñ’AT’I PA GA PÄTS’I YA TE #AquiGobiernaLaEsperanza #Naucalpan #Inclusion #Otomi,ROMPER EL SILENCIO TAMBIÉN ES SALVAR VIDAS XÄDI RA TS’U̱T’I GE’Ä N’A RA Ñ’AT’I PA GA PÄTS’I YA TE #AquiGobiernaLaEsperanza #Naucalpan #Inclusion #Otomi,https://x.com/GobNau/status/2037704076977143842,https://x.com/GobNau/status/2037704076977143842,2026-03-28 01:31:25+00:00,2026-03-28,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-16_al_2026-03-31/Twitter/2026-03-16_al_2026-03-31_Twitter/2026-03-16_al_2026-03-31_Twitter_post_institucionales.csv
2026-03-16,2026-03-16_al_2026-03-31_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Te invitamos a la conferencia “Investigaciones de la terapia floral mexicana: elíxires aztecas”, un espacio para conocer y reconectar con la riqueza de nuestras tradiciones. 🌿✨ 📅 Lunes 30 de marzo ⏰ 13:00 horas 📍 Instalaciones de la UNRC, plantel Naucalpan #AquíGobiernaLaEsperanza #Naucalpan #UNRC","Te invitamos a la conferencia “Investigaciones de la terapia floral mexicana: elíxires aztecas”, un espacio para conocer y reconectar con la riqueza de nuestras tradiciones. 🌿✨ 📅 Lunes 30 de marzo ⏰ 13:00 horas 📍 Instalaciones de la UNRC, plantel Naucalpan #AquíGobiernaLaEsperanza #Naucalpan #UNRC",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0cPHaqB55pPXpcd5bkZFyTJfsjziBHiPeGiCXACJwBTAqKzhANDTr82tfNAT1HXV8l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0cPHaqB55pPXpcd5bkZFyTJfsjziBHiPeGiCXACJwBTAqKzhANDTr82tfNAT1HXV8l,2026-03-27 22:51:23,2026-03-27,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-16_al_2026-03-31/Facebook/2026-03-16_al_2026-03-31_Facebook/2026-03-16_al_2026-03-31_Facebook_posts.csv
2026-03-16,2026-03-16_al_2026-03-31_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"En colaboración con la Secretaría de Salud del Estado de México y la Jurisdicción Sanitaria de Naucalpan, realizamos la séptima jornada de vacunación y esterilización quirúrgica de perros y gatos, además de administrar vacunas para prevenir enfermedades en nuestra comunidad, todo ello en el Parque Revolución. 🐾💉🌿🤝 Durante el evento, se realizaron 250 esterilizaciones quirúrgicas y se aplicaron más de 1,000 vacunas antirrábicas, como parte de la estrategia para controlar la población animal y garantizar su bienestar. Además, se administraron 500 dosis de vacunas contra el COVID-19, la influenza y otros refuerzos esenciales, beneficiando a las y los naucalpenses. En este mismo espacio, el Presidente Municipal, Isaac Montoya, acompañó la entrega de 500 becas del Programa Rita Cetina, impulsadas por el Gobierno de México, para garantizar que nuestras juventudes tengan acceso a la educación. 🎓✨ Este esfuerzo conjunto de las dependencias municipales, estatales y federales tiene como objetivo promover un entorno más saludable. Seguimos trabajando con compromiso y cercanía, asegurando que el bienestar de nuestras y nuestros habitantes sea una prioridad para los tres niveles de gobierno. #AquiGobiernaLaEsperanza #Naucalpan #BienestarAnimal #SaludPublica #Vacunacion #BecasRitaCetina","En colaboración con la Secretaría de Salud del Estado de México y la Jurisdicción Sanitaria de Naucalpan, realizamos la séptima jornada de vacunación y esterilización quirúrgica de perros y gatos, además de administrar vacunas para prevenir enfermedades en nuestra comunidad, todo ello en el Parque Revolución. 🐾💉🌿🤝 Durante el evento, se realizaron 250 esterilizaciones quirúrgicas y se aplicaron más de 1,000 vacunas antirrábicas, como parte de la estrategia para controlar la población animal y garantizar su bienestar. Además, se administraron 500 dosis de vacunas contra el COVID-19, la influenza y otros refuerzos esenciales, beneficiando a las y los naucalpenses. En este mismo espacio, el Presidente Municipal, Isaac Montoya, acompañó la entrega de 500 becas del Programa Rita Cetina, impulsadas por el Gobierno de México, para garantizar que nuestras juventudes tengan acceso a la educación. 🎓✨ Este esfuerzo conjunto de las dependencias municipales, estatales y federales tiene como objetivo promover un entorno más saludable. Seguimos trabajando con compromiso y cercanía, asegurando que el bienestar de nuestras y nuestros habitantes sea una prioridad para los tres niveles de gobierno. #AquiGobiernaLaEsperanza #Naucalpan #BienestarAnimal #SaludPublica #Vacunacion #BecasRitaCetina",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02Xnp7KScqAU6mUn2Aen2A2kfkbNpLbDjZJ4jLoqXcDbVLrJzTBJtjUnY1mAXMJX3tl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02Xnp7KScqAU6mUn2Aen2A2kfkbNpLbDjZJ4jLoqXcDbVLrJzTBJtjUnY1mAXMJX3tl,2026-03-27 20:48:56,2026-03-27,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-16_al_2026-03-31/Facebook/2026-03-16_al_2026-03-31_Facebook/2026-03-16_al_2026-03-31_Facebook_posts.csv
2026-03-16,2026-03-16_al_2026-03-31_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Pago Predial Naucalpan 2026🏠 Paga en Tesorería, receptorías, bancos o en línea. 💻 Pago en línea: 👉 https://f.mtr.cool/fybqjefxcq Cumplir fortalece tu colonia y tu municipio. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal","Pago Predial Naucalpan 2026🏠 Paga en Tesorería, receptorías, bancos o en línea. 💻 Pago en línea: 👉 https://f.mtr.cool/fybqjefxcq Cumplir fortalece tu colonia y tu municipio. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02EoC5WN8pdW2QfxrF4hjaDAxLuFo8mNF9Zp9WPe1nkvZMsyC27gZkfxF7SYneHJfzl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02EoC5WN8pdW2QfxrF4hjaDAxLuFo8mNF9Zp9WPe1nkvZMsyC27gZkfxF7SYneHJfzl,2026-03-27 20:01:54,2026-03-27,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-16_al_2026-03-31/Facebook/2026-03-16_al_2026-03-31_Facebook/2026-03-16_al_2026-03-31_Facebook_posts.csv
2026-03-16,2026-03-16_al_2026-03-31_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"ROMPER EL SILENCIO TAMBIÉN ES SALVAR VIDAS XÄDI RA TS’U̱T’I GE’Ä N’A RA Ñ’AT’I PA GA PÄTS’I YA TE 🎗️ MITO N’A RA N’YOM’U̱I (FADI) El suicidio es hereditario y no se puede prevenir. Nu’ä ra du̱ ngue̱ ne da du̱, thogi rangi ra nxu̱ni (familia) n’e hingi zä ga thogihu̱. REALIDAD RA N’AT’I (NU’Ä MÄ N’A) Aunque puede haber antecedentes familiares, el suicidio NO es inevitable. Mäske xä thogi ja ra nxu̱ni, ra du̱ hingi ge’ä n’a ra t’o̱t’e nu’ä thogi ntho. Cada persona vive una realidad distinta y con apoyo y tratamiento es posible prevenirlo. Gatho ya jä’i m’u̱i n’a ra m’u̱i mä n’a, n’e ko ra m’äts’i n’e ra nthebe, zä ga päts’ihu̱ ra te. INFÓRMATE | ESCUCHA PÄDI | ’O̱DE HABLA SIN PREJUICIOS ÑÄHU̱ XÄ NHO KO GATHO RA MU̱I SAPTEL: 55 5259 8121 LÍNEA DE LA VIDA: 800 911 2000 (ATENCIÓN LAS 24 HORAS) (PÄDI GATHO RA PA N’E RA XUI) #AquiGobiernaLaEsperanza #Naucalpan #Inclusion #Otomi","ROMPER EL SILENCIO TAMBIÉN ES SALVAR VIDAS XÄDI RA TS’U̱T’I GE’Ä N’A RA Ñ’AT’I PA GA PÄTS’I YA TE 🎗️ MITO N’A RA N’YOM’U̱I (FADI) El suicidio es hereditario y no se puede prevenir. Nu’ä ra du̱ ngue̱ ne da du̱, thogi rangi ra nxu̱ni (familia) n’e hingi zä ga thogihu̱. REALIDAD RA N’AT’I (NU’Ä MÄ N’A) Aunque puede haber antecedentes familiares, el suicidio NO es inevitable. Mäske xä thogi ja ra nxu̱ni, ra du̱ hingi ge’ä n’a ra t’o̱t’e nu’ä thogi ntho. Cada persona vive una realidad distinta y con apoyo y tratamiento es posible prevenirlo. Gatho ya jä’i m’u̱i n’a ra m’u̱i mä n’a, n’e ko ra m’äts’i n’e ra nthebe, zä ga päts’ihu̱ ra te. INFÓRMATE | ESCUCHA PÄDI | ’O̱DE HABLA SIN PREJUICIOS ÑÄHU̱ XÄ NHO KO GATHO RA MU̱I SAPTEL: 55 5259 8121 LÍNEA DE LA VIDA: 800 911 2000 (ATENCIÓN LAS 24 HORAS) (PÄDI GATHO RA PA N’E RA XUI) #AquiGobiernaLaEsperanza #Naucalpan #Inclusion #Otomi",https://www.facebook.com/CiudadNaucalpan/posts/pfbid032CuKDuKjC13oP9m9zSxxHEsgT3TVVYrQDTv4st9VLFNeiEpE8KW7TxuCAE2RZYLDl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid032CuKDuKjC13oP9m9zSxxHEsgT3TVVYrQDTv4st9VLFNeiEpE8KW7TxuCAE2RZYLDl,2026-03-27 19:30:48,2026-03-27,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-16_al_2026-03-31/Facebook/2026-03-16_al_2026-03-31_Facebook/2026-03-16_al_2026-03-31_Facebook_posts.csv
2026-03-16,2026-03-16_al_2026-03-31_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"¡Vecino, vecina! Ciudadanos en general de Naucalpan, invitación: Participa en la actividad “Plaza Revolución: así era, así es, así la soñamos”, que se llevará a cabo el sábado 28 de marzo en Plaza Revolución. Se trata de una instalación participativa que tiene como objetivo recoger opiniones, ideas y experiencias de la comunidad para fortalecer los criterios de intervención y mejora del espacio público, en el marco del proceso impulsado por el “Laboratorio Urbano” que es una iniciativa en la que participa Ciudad Naucalpan dentro de la iniciativa internacional Coaliciones Urbanas Transformadoras https://f.mtr.cool/fzonovukko A través de un recorrido y dinámicas abiertas, las y los asistentes podrán conocer la historia de la plaza, reflexionar sobre su estado actual y proponer cómo les gustaría que fuera en el futuro. ¡Queremos escucharte! 🕘 Horario: 9:00 a 18:00 🎟️ Actividad gratuita y abierta a todo público #AquiGobiernaLaEsperanza #Naucalpan #PlazaRevolucion","¡Vecino, vecina! Ciudadanos en general de Naucalpan, invitación: Participa en la actividad “Plaza Revolución: así era, así es, así la soñamos”, que se llevará a cabo el sábado 28 de marzo en Plaza Revolución. Se trata de una instalación participativa que tiene como objetivo recoger opiniones, ideas y experiencias de la comunidad para fortalecer los criterios de intervención y mejora del espacio público, en el marco del proceso impulsado por el “Laboratorio Urbano” que es una iniciativa en la que participa Ciudad Naucalpan dentro de la iniciativa internacional Coaliciones Urbanas Transformadoras https://f.mtr.cool/fzonovukko A través de un recorrido y dinámicas abiertas, las y los asistentes podrán conocer la historia de la plaza, reflexionar sobre su estado actual y proponer cómo les gustaría que fuera en el futuro. ¡Queremos escucharte! 🕘 Horario: 9:00 a 18:00 🎟️ Actividad gratuita y abierta a todo público #AquiGobiernaLaEsperanza #Naucalpan #PlazaRevolucion",https://www.facebook.com/CiudadNaucalpan/posts/pfbid024dZokAKcN1tZL2daEzhAXuwmMxQWKfQRwxhABr7riNLJkv6hUkdja2qhkmCKxAjGl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid024dZokAKcN1tZL2daEzhAXuwmMxQWKfQRwxhABr7riNLJkv6hUkdja2qhkmCKxAjGl,2026-03-27 17:32:22,2026-03-27,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-16_al_2026-03-31/Facebook/2026-03-16_al_2026-03-31_Facebook/2026-03-16_al_2026-03-31_Facebook_posts.csv
2026-03-16,2026-03-16_al_2026-03-31_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Desde el Gobierno de Ciudad Naucalpan te invitamos a aprovechar los descuentos vigentes en el pago del Predial y Agua 2026. 💳🏡 Contribuir a tiempo fortalece los servicios públicos y permite seguir invirtiendo en obras y bienestar para nuestras comunidades. 📍 Consulta en la imagen los descuentos, sedes de pago, horarios y la opción de pago en línea. 💻 Pago en línea: 👉 https://f.mtr.cool/ojcbbsjqeu Seguimos trabajando con responsabilidad, transparencia y cercanía para todas y todos. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal","Desde el Gobierno de Ciudad Naucalpan te invitamos a aprovechar los descuentos vigentes en el pago del Predial y Agua 2026. 💳🏡 Contribuir a tiempo fortalece los servicios públicos y permite seguir invirtiendo en obras y bienestar para nuestras comunidades. 📍 Consulta en la imagen los descuentos, sedes de pago, horarios y la opción de pago en línea. 💻 Pago en línea: 👉 https://f.mtr.cool/ojcbbsjqeu Seguimos trabajando con responsabilidad, transparencia y cercanía para todas y todos. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0343VTQUJfSUzVtfawLyTkKnoQ8W2J2g7Qm5eeHef4ZVopy5bxzfcKoJqCDkdb8ghAl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0343VTQUJfSUzVtfawLyTkKnoQ8W2J2g7Qm5eeHef4ZVopy5bxzfcKoJqCDkdb8ghAl,2026-03-27 15:02:00,2026-03-27,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-16_al_2026-03-31/Facebook/2026-03-16_al_2026-03-31_Facebook/2026-03-16_al_2026-03-31_Facebook_posts.csv
2026-03-16,2026-03-16_al_2026-03-31_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"¡Clases gratuitas de inglés en Ciudad Naucalpan!✨ El Gobierno Municipal invita a participar en los cursos que se impartirán en el Instituto de las Juventudes Naucalpenses. 📍 Consulta días, horarios y datos de contacto en la imagen. ¡Da el siguiente paso hacia nuevas oportunidades!🤝 #AquiGobiernaLaEsperanza #Naucalpan #Juventudes #Ingles","¡Clases gratuitas de inglés en Ciudad Naucalpan!✨ El Gobierno Municipal invita a participar en los cursos que se impartirán en el Instituto de las Juventudes Naucalpenses. 📍 Consulta días, horarios y datos de contacto en la imagen. ¡Da el siguiente paso hacia nuevas oportunidades!🤝 #AquiGobiernaLaEsperanza #Naucalpan #Juventudes #Ingles",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0iHssFP6pSQZzsSCVJFGQhFRbNaaK6YYRgTy2xEnW1CGDh1bqmmfnkeoj1jAChhTl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0iHssFP6pSQZzsSCVJFGQhFRbNaaK6YYRgTy2xEnW1CGDh1bqmmfnkeoj1jAChhTl,2026-03-27 15:01:31,2026-03-27,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-16_al_2026-03-31/Facebook/2026-03-16_al_2026-03-31_Facebook/2026-03-16_al_2026-03-31_Facebook_posts.csv
2026-03-16,2026-03-16_al_2026-03-31_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno Municipal de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, llevó a cabo la Mesa por la Paz y la estrategia de Atención a las Causas, en la Glorieta Morelos, en Naucalpan Centro, donde se realizó la actividad “Bailemos Juntos por La Paz”. En este encuentro, niñas, niños y jóvenes de academias de baile compartieron su talento, demostrando que la cultura y la convivencia son pilares fundamentales para fortalecer el tejido social. 💃🕺 A través de la Atención a las Causas, se impulsan alternativas reales para las juventudes, acercándolas al deporte, el arte, la educación y espacios seguros, evitando que sean vulnerables a entornos de riesgo. Desde el Gobierno de Ciudad Naucalpan, seguimos trabajando con cercanía, coordinación y responsabilidad para construir paz desde el territorio, recuperando espacios y generando oportunidades para todas y todos. #AquiGobiernaLaEsperanza #Naucalpan #MesaDePaz","El Gobierno Municipal de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, llevó a cabo la Mesa por la Paz y la estrategia de Atención a las Causas, en la Glorieta Morelos, en Naucalpan Centro, donde se realizó la actividad “Bailemos Juntos por La Paz”. En este encuentro, niñas, niños y jóvenes de academias de baile compartieron su talento, demostrando que la cultura y la convivencia son pilares fundamentales para fortalecer el tejido social. 💃🕺 A través de la Atención a las Causas, se impulsan alternativas reales para las juventudes, acercándolas al deporte, el arte, la educación y espacios seguros, evitando que sean vulnerables a entornos de riesgo. Desde el Gobierno de Ciudad Naucalpan, seguimos trabajando con cercanía, coordinación y responsabilidad para construir paz desde el territorio, recuperando espacios y generando oportunidades para todas y todos. #AquiGobiernaLaEsperanza #Naucalpan #MesaDePaz",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02WgbcEGqMHFmxnrA5uVyCmeg9M7auQEQKkiMHDdr5S4RGdBfg29xzB36u4LejSBbdl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02WgbcEGqMHFmxnrA5uVyCmeg9M7auQEQKkiMHDdr5S4RGdBfg29xzB36u4LejSBbdl,2026-03-27 14:20:42,2026-03-27,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-16_al_2026-03-31/Facebook/2026-03-16_al_2026-03-31_Facebook/2026-03-16_al_2026-03-31_Facebook_posts.csv
2026-03-16,2026-03-16_al_2026-03-31_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Pago Predial Naucalpan 2026🏠 Paga en Tesorería, receptorías, bancos o en línea. 💻 Pago en línea: 👉 https://f.mtr.cool/fybqjefxcq Cumplir fortalece tu colonia y tu municipio. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal","Pago Predial Naucalpan 2026🏠 Paga en Tesorería, receptorías, bancos o en línea. 💻 Pago en línea: 👉 https://f.mtr.cool/fybqjefxcq Cumplir fortalece tu colonia y tu municipio. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0oma6hjqaaWN5efPApwJz3nZaYucSu9QrERbGnLLhWGDATqMmtz1pN7QzDxDabMdGl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0oma6hjqaaWN5efPApwJz3nZaYucSu9QrERbGnLLhWGDATqMmtz1pN7QzDxDabMdGl,2026-03-27 12:03:55,2026-03-27,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-16_al_2026-03-31/Facebook/2026-03-16_al_2026-03-31_Facebook/2026-03-16_al_2026-03-31_Facebook_posts.csv
