fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Si naciste en 2008, es momento de tramitar tu cartilla militar. 🇲🇽 📅 Fecha límite de recepción de documentos: 15 de octubre de 2026 📍 Lugar: Junta Municipal de Reclutamiento Palacio Municipal de Naucalpan 🕘 Atención: 9:00 a 18:00 hrs 🕘 Expedición de cartilla: 9:00 a 14:00 hrs Requisitos: • Acta de nacimiento (original y copia certificada) • CURP • Comprobante de domicilio reciente • Comprobante de estudios • Fotografías tamaño cartilla (blanco y negro, papel mate, sin retoque) Para personal remiso, presentar constancia de no trámite de cartilla del SMN.✅ 👉Realiza tu trámite en tiempo y forma. #AquiGobiernaLaEsperanza #Naucalpan #SMN","Si naciste en 2008, es momento de tramitar tu cartilla militar. 🇲🇽 📅 Fecha límite de recepción de documentos: 15 de octubre de 2026 📍 Lugar: Junta Municipal de Reclutamiento Palacio Municipal de Naucalpan 🕘 Atención: 9:00 a 18:00 hrs 🕘 Expedición de cartilla: 9:00 a 14:00 hrs Requisitos: • Acta de nacimiento (original y copia certificada) • CURP • Comprobante de domicilio reciente • Comprobante de estudios • Fotografías tamaño cartilla (blanco y negro, papel mate, sin retoque) Para personal remiso, presentar constancia de no trámite de cartilla del SMN.✅ 👉Realiza tu trámite en tiempo y forma. #AquiGobiernaLaEsperanza #Naucalpan #SMN",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0KMAjSfcnKAHbVNebp7ms6oruVpAUkh9z3LxAboLipYfyoSBtyFcUUyJeUcDKwBsMl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0KMAjSfcnKAHbVNebp7ms6oruVpAUkh9z3LxAboLipYfyoSBtyFcUUyJeUcDKwBsMl,2026-06-20 17:20:30,2026-06-20,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"¡Celebra el Día del Padre en el Gol Fest Naucalli 2026! ⚽🎉🌳 El #DIFNaucalpan te invita a disfrutar del partido #España vs #ArabiaSaudita en un ambiente familiar y lleno de emoción. 📍 Parque Naucalli 🕘 9:00 a.m. 👉Además, durante el medio tiempo habrá rifa de pantallas para las y los asistentes. ¡No te lo pierdas! ✨ #AquíGobiernaLaEsperanza #Naucalpan #DIFNaucalpan #GolFestNaucalli202","¡Celebra el Día del Padre en el Gol Fest Naucalli 2026! ⚽🎉🌳 El #DIFNaucalpan te invita a disfrutar del partido #España vs #ArabiaSaudita en un ambiente familiar y lleno de emoción. 📍 Parque Naucalli 🕘 9:00 a.m. 👉Además, durante el medio tiempo habrá rifa de pantallas para las y los asistentes. ¡No te lo pierdas! ✨ #AquíGobiernaLaEsperanza #Naucalpan #DIFNaucalpan #GolFestNaucalli202",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02r2REdJrqswjFWAL6i2EFDYs5b5YgHhJvpPg7AAwMys2D9AHMyLSQ8vtmgNNBgVGNl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02r2REdJrqswjFWAL6i2EFDYs5b5YgHhJvpPg7AAwMys2D9AHMyLSQ8vtmgNNBgVGNl,2026-06-20 15:52:51,2026-06-20,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,Te compartimos el Comunicado No. 617 en su versión de Lectura Fácil: 👉 https://drive.google.com/file/d/1CARFUYgfZha6P0SYbFQohLQOQDShBFFd/view Está versión está elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información. #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil,Te compartimos el Comunicado No. 617 en su versión de Lectura Fácil: 👉 https://drive.google.com/file/d/1CARFUYgfZha6P0SYbFQohLQOQDShBFFd/view Está versión está elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información. #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0euCu3w9QfYHtsqfE8p8LaFriQif8hLk9cE1wuepcZqhtvE19sGPAfTpBqA5jSejxl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0euCu3w9QfYHtsqfE8p8LaFriQif8hLk9cE1wuepcZqhtvE19sGPAfTpBqA5jSejxl,2026-06-20 13:29:02,2026-06-20,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"La seguridad de Ciudad Naucalpan se fortalece con personal altamente capacitado y especializado.🚨🚔 La Unidad de Incursión Estratégica de la Guardia Municipal trabaja en la prevención del delito, la atención de situaciones de alto impacto y la protección de las y los naucalpenses mediante una respuesta rápida y coordinada. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan","La seguridad de Ciudad Naucalpan se fortalece con personal altamente capacitado y especializado.🚨🚔 La Unidad de Incursión Estratégica de la Guardia Municipal trabaja en la prevención del delito, la atención de situaciones de alto impacto y la protección de las y los naucalpenses mediante una respuesta rápida y coordinada. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan",https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0xXjtFWjEzPoSAbeQVyyM3AbHuGXFsbDMQzJHRNFwGvzfNQMQkCSiaUt3D2ndJLKdl,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0xXjtFWjEzPoSAbeQVyyM3AbHuGXFsbDMQzJHRNFwGvzfNQMQkCSiaUt3D2ndJLKdl,2026-06-20 09:03:11,2026-06-20,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Si naciste en 2008, es momento de tramitar tu cartilla militar. Consulta la imagen para conocer requisitos, horarios y fecha límite de recepción de documentos. Realiza tu trámite en tiempo y forma. #AquiGobiernaLaEsperanza #Naucalpan","Si naciste en 2008, es momento de tramitar tu cartilla militar. Consulta la imagen para conocer requisitos, horarios y fecha límite de recepción de documentos. Realiza tu trámite en tiempo y forma. #AquiGobiernaLaEsperanza #Naucalpan",https://x.com/GobNau/status/2068474260201300433,https://x.com/GobNau/status/2068474260201300433,2026-06-20 23:21:08+00:00,2026-06-20,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W25_Twitter/2026_W25_Twitter_post_institucionales.csv
2026-06-15,2026_W25_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"A través del curso “Seguridad y Salud Ocupacional mediante Realidad Virtual”, fortalecemos la prevención, el bienestar y las mejores prácticas en los centros de trabajo, en beneficio de las y los trabajadores de Naucalpan. Consulta más información en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #DesarrolloEconomico #Capacitacion","A través del curso “Seguridad y Salud Ocupacional mediante Realidad Virtual”, fortalecemos la prevención, el bienestar y las mejores prácticas en los centros de trabajo, en beneficio de las y los trabajadores de Naucalpan. Consulta más información en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #DesarrolloEconomico #Capacitacion",https://x.com/GobNau/status/2068130563966304283,https://x.com/GobNau/status/2068130563966304283,2026-06-20 00:35:25+00:00,2026-06-20,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W25_Twitter/2026_W25_Twitter_post_institucionales.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"¡Es momento de que tu talento brille! 🎭 Si tienes entre 16 y 29 años y vives en Naucalpan, participa en el concurso municipal “Juventud en Escena 2026”, un espacio para mostrar tu creatividad y habilidades en canto, baile y talento libre. 📅 Registro abierto hasta el 26 de junio. 🎤 Concurso: 30 de junio de 2026, a las 11:00 horas, en el Auditorio Isidro Fabela. 📲 Consulta requisitos, categorías, premios y bases completas en las imágenes y en los canales oficiales de Ciudad Naucalpan. #AquiGobiernaLaEsperanza #Naucalpan","¡Es momento de que tu talento brille! 🎭 Si tienes entre 16 y 29 años y vives en Naucalpan, participa en el concurso municipal “Juventud en Escena 2026”, un espacio para mostrar tu creatividad y habilidades en canto, baile y talento libre. 📅 Registro abierto hasta el 26 de junio. 🎤 Concurso: 30 de junio de 2026, a las 11:00 horas, en el Auditorio Isidro Fabela. 📲 Consulta requisitos, categorías, premios y bases completas en las imágenes y en los canales oficiales de Ciudad Naucalpan. #AquiGobiernaLaEsperanza #Naucalpan",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0ggr3LGPXgsPmfwTJ2wjbQZjDzu9eYoPahsfyFpzxr3igGoeQZHQegrd5m3BnK9w6l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0ggr3LGPXgsPmfwTJ2wjbQZjDzu9eYoPahsfyFpzxr3igGoeQZHQegrd5m3BnK9w6l,2026-06-19 21:06:21,2026-06-19,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"A través del curso “Seguridad y Salud Ocupacional mediante Realidad Virtual”, fortalecemos la prevención, el bienestar y las mejores prácticas en los centros de trabajo, en beneficio de las y los trabajadores de Naucalpan.👷‍♀️📚 👉 Consulta más información en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #DesarrolloEconomico #Capacitacion","A través del curso “Seguridad y Salud Ocupacional mediante Realidad Virtual”, fortalecemos la prevención, el bienestar y las mejores prácticas en los centros de trabajo, en beneficio de las y los trabajadores de Naucalpan.👷‍♀️📚 👉 Consulta más información en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #DesarrolloEconomico #Capacitacion",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02mwS2WHSoUii9U6Fhz8gmEEodh7iDZ76SJ2BXKg95gWtDF55QZ54hbhmQoum74TUxl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02mwS2WHSoUii9U6Fhz8gmEEodh7iDZ76SJ2BXKg95gWtDF55QZ54hbhmQoum74TUxl,2026-06-19 18:35:26,2026-06-19,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno Municipal de Ciudad Naucalpan, pone a disposición de la ciudadanía el Programa de Testamentos 2026, con asesorías notariales y acompañamiento para realizar este trámite de manera accesible y segura. 📄✍️🏡 👉 Consulta las imágenes para mas información. Además, se brindan asesorías gratuitas todos los miércoles y servicio de Testa Móvil para acercar la atención a más familias naucalpenses. 🚐✨ #AquiGobiernaLaEsperanza #Naucalpan #Testamentos2026","El Gobierno Municipal de Ciudad Naucalpan, pone a disposición de la ciudadanía el Programa de Testamentos 2026, con asesorías notariales y acompañamiento para realizar este trámite de manera accesible y segura. 📄✍️🏡 👉 Consulta las imágenes para mas información. Además, se brindan asesorías gratuitas todos los miércoles y servicio de Testa Móvil para acercar la atención a más familias naucalpenses. 🚐✨ #AquiGobiernaLaEsperanza #Naucalpan #Testamentos2026",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0BNmmDLRukvfCMkSSfg8wnDJqLzueh8g8Fj4PHm98gitgYCG93brCLcL8ytA3DtLpl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0BNmmDLRukvfCMkSSfg8wnDJqLzueh8g8Fj4PHm98gitgYCG93brCLcL8ytA3DtLpl,2026-06-19 18:01:40,2026-06-19,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"En el #DeportivoBoulevares, el Presidente Municipal Isaac Montoya encabezó la #MesaDePaz y la Estrategia de Atención a las Causas, donde reiteró que el Gobierno de Ciudad #Naucalpan trabaja todos los días para impulsar obras, servicios públicos y acciones que beneficien a las comunidades y a las futuras generaciones.🕊️🇲🇽✨ Gracias a la coordinación entre los gobiernos municipal, estatal y federal, Ciudad Naucalpan avanza con una Guardia Municipal más cercana a la ciudadanía, mejor equipada y con resultados que contribuyen a la disminución de los delitos de alto impacto. #AquiGobiernaLaEsperanza","En el #DeportivoBoulevares, el Presidente Municipal Isaac Montoya encabezó la #MesaDePaz y la Estrategia de Atención a las Causas, donde reiteró que el Gobierno de Ciudad #Naucalpan trabaja todos los días para impulsar obras, servicios públicos y acciones que beneficien a las comunidades y a las futuras generaciones.🕊️🇲🇽✨ Gracias a la coordinación entre los gobiernos municipal, estatal y federal, Ciudad Naucalpan avanza con una Guardia Municipal más cercana a la ciudadanía, mejor equipada y con resultados que contribuyen a la disminución de los delitos de alto impacto. #AquiGobiernaLaEsperanza",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0ZptGPk8ni1ZjmwuFpG4Ph8a7y1Wbhcpnhu2u8XX6xgZfrS1Thz5JfMcAWnmTq8hml,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0ZptGPk8ni1ZjmwuFpG4Ph8a7y1Wbhcpnhu2u8XX6xgZfrS1Thz5JfMcAWnmTq8hml,2026-06-19 17:26:48,2026-06-19,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad #Naucalpan invita a la ciudadanía a participar en el proceso de selección y designación de la persona titular del Órgano Interno de Control Municipal. 📄👉Las personas interesadas deberán cumplir con los requisitos establecidos en la convocatoria y presentar su documentación del 22 al 26 de junio de 2026, en las oficinas de la Jefatura de Oficina de Presidencia del Palacio Municipal. ➡️Consulta las bases, requisitos y fechas en las imágenes y en la página oficial de Ciudad Naucalpan: https://f.mtr.cool/smrflhcyso #AquiGobiernaLaEsperanza","El Gobierno de Ciudad #Naucalpan invita a la ciudadanía a participar en el proceso de selección y designación de la persona titular del Órgano Interno de Control Municipal. 📄👉Las personas interesadas deberán cumplir con los requisitos establecidos en la convocatoria y presentar su documentación del 22 al 26 de junio de 2026, en las oficinas de la Jefatura de Oficina de Presidencia del Palacio Municipal. ➡️Consulta las bases, requisitos y fechas en las imágenes y en la página oficial de Ciudad Naucalpan: https://f.mtr.cool/smrflhcyso #AquiGobiernaLaEsperanza",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0sPADfRHQpzyQtPUhUcCbFmT6739FUYHihTFshUS2bztVs8e5aHBEtgLjkgKid9rLl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0sPADfRHQpzyQtPUhUcCbFmT6739FUYHihTFshUS2bztVs8e5aHBEtgLjkgKid9rLl,2026-06-19 16:49:27,2026-06-19,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Septuagésima Sesión Ordinaria de Cabildo, Resolutiva Octogésima Sexta. Ayuntamiento de Naucalpan de Juárez. #CiudadNaucalpan #AquíGobiernaLaEsperanza","Septuagésima Sesión Ordinaria de Cabildo, Resolutiva Octogésima Sexta. Ayuntamiento de Naucalpan de Juárez. #CiudadNaucalpan #AquíGobiernaLaEsperanza",https://www.facebook.com/CiudadNaucalpan/videos/2807365969621393/,https://www.facebook.com/CiudadNaucalpan/videos/2807365969621393/,2026-06-19 16:00:19,2026-06-19,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"En el Foro Felipe Villanueva del #ParqueNaucalli, el Presidente Municipal, Isaac Montoya, junto a Elizabeth Rocha, encargada de las Becas para el Bienestar del Gobierno de México, y a Adrián Bernal, Coordinador Regional de la Secretaría de Bienestar en Naucalpan, durante una nueva jornada de entrega de tarjetas de este programa federal, de las #BecasRitaCetina en el #ForoFelipe Villanueva en el #ParqueNaucalli. 🏫📖🎒✨ En esta ocasión se entregaron más de 1,800 tarjetas a estudiantes de educación básica de 12 planteles educativos ubicados en colonias como Los Laureles, Poetas Mexiquenses, La Cañada, Lázaro Cárdenas, San Antonio Zomeyucan, Ampliación San Esteban, La Olímpica, Olimpiada 68, Ampliación Olímpica, Minas Coyote, Minas Palacio e Izcalli Chamapa, entre otras. Impulsada por la Presidenta de México, la Doctora Claudia Sheinbaum Pardo, la Beca Rita Cetina tiene como objetivo contribuir a la adquisición de uniformes y útiles escolares, fortalecer la economía familiar y generar mejores condiciones para que niñas y niños continúen su formación académica. Además de la entrega de apoyos, las familias asistentes tuvieron acceso a servicios gratuitos de salud mediante los programas #ViveSaludable e #Impulsando tu Salud, que ofrecieron consultas médicas, odontológicas, psicológicas, nutricionales, servicios de optometría y aplicación de vacunas. #AquiGobiernaLaEsperanza #Naucalpan #DIFNaucalpan","En el Foro Felipe Villanueva del #ParqueNaucalli, el Presidente Municipal, Isaac Montoya, junto a Elizabeth Rocha, encargada de las Becas para el Bienestar del Gobierno de México, y a Adrián Bernal, Coordinador Regional de la Secretaría de Bienestar en Naucalpan, durante una nueva jornada de entrega de tarjetas de este programa federal, de las #BecasRitaCetina en el #ForoFelipe Villanueva en el #ParqueNaucalli. 🏫📖🎒✨ En esta ocasión se entregaron más de 1,800 tarjetas a estudiantes de educación básica de 12 planteles educativos ubicados en colonias como Los Laureles, Poetas Mexiquenses, La Cañada, Lázaro Cárdenas, San Antonio Zomeyucan, Ampliación San Esteban, La Olímpica, Olimpiada 68, Ampliación Olímpica, Minas Coyote, Minas Palacio e Izcalli Chamapa, entre otras. Impulsada por la Presidenta de México, la Doctora Claudia Sheinbaum Pardo, la Beca Rita Cetina tiene como objetivo contribuir a la adquisición de uniformes y útiles escolares, fortalecer la economía familiar y generar mejores condiciones para que niñas y niños continúen su formación académica. Además de la entrega de apoyos, las familias asistentes tuvieron acceso a servicios gratuitos de salud mediante los programas #ViveSaludable e #Impulsando tu Salud, que ofrecieron consultas médicas, odontológicas, psicológicas, nutricionales, servicios de optometría y aplicación de vacunas. #AquiGobiernaLaEsperanza #Naucalpan #DIFNaucalpan",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0aXjFZYQVvG9p2pP5MXHDtx2tkwjpfFrSnnp7d3k4sUHw1WYTgp3CzQqJZpTSEDLfl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0aXjFZYQVvG9p2pP5MXHDtx2tkwjpfFrSnnp7d3k4sUHw1WYTgp3CzQqJZpTSEDLfl,2026-06-19 15:04:00,2026-06-19,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,Te compartimos el Comunicado No. 616 en su versión de Lectura Fácil: 👉 https://drive.google.com/file/d/1u7Vyur7v1WWK1rLVXz_dF67WmH6Leycu/view Está versión está elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información. #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil,Te compartimos el Comunicado No. 616 en su versión de Lectura Fácil: 👉 https://drive.google.com/file/d/1u7Vyur7v1WWK1rLVXz_dF67WmH6Leycu/view Está versión está elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información. #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0h2PtHn8HhsyoH3rFYe3wi14LwmuLSv1CBw5Z4JxMZ19m4aeiTyvr41x7AhSido2Al,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0h2PtHn8HhsyoH3rFYe3wi14LwmuLSv1CBw5Z4JxMZ19m4aeiTyvr41x7AhSido2Al,2026-06-19 13:59:36,2026-06-19,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,Te compartimos el Comunicado No. 615 en su versión de Lectura Fácil: 👉 https://drive.google.com/file/d/1uuV-iAf-RpnP0Z9daEqjBt1vL-KeJJh7/view Está versión está elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información. #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil,Te compartimos el Comunicado No. 615 en su versión de Lectura Fácil: 👉 https://drive.google.com/file/d/1uuV-iAf-RpnP0Z9daEqjBt1vL-KeJJh7/view Está versión está elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información. #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0y2gU8TNcr7cu1YkMeuCJT9f1qAXRvAprJiG4G95enUzkYVYwDnaGNQdYJX8HGgbJl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0y2gU8TNcr7cu1YkMeuCJT9f1qAXRvAprJiG4G95enUzkYVYwDnaGNQdYJX8HGgbJl,2026-06-19 13:29:24,2026-06-19,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,Te compartimos el Comunicado No. 614 en su versión de Lectura Fácil: 👉 https://drive.google.com/file/d/1gc-io1AsTX07oOjurxsmwfLJneiv7WJA/view Está versión está elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información. #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil,Te compartimos el Comunicado No. 614 en su versión de Lectura Fácil: 👉 https://drive.google.com/file/d/1gc-io1AsTX07oOjurxsmwfLJneiv7WJA/view Está versión está elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información. #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02JBg7xxeoK1ptyAEo4Xr86dHbLwY3BSXq3HYD96gMsbdUCSrtZH9dHo2diHuXHyRFl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02JBg7xxeoK1ptyAEo4Xr86dHbLwY3BSXq3HYD96gMsbdUCSrtZH9dHo2diHuXHyRFl,2026-06-19 13:22:00,2026-06-19,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,Te compartimos el Comunicado No. 613 en su versión de Lectura Fácil: 👉 https://drive.google.com/file/d/1Bs2Oe1y2fyrd3YPIwD0LvH8_wSd4k0sA/view Está versión está elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información. #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil,Te compartimos el Comunicado No. 613 en su versión de Lectura Fácil: 👉 https://drive.google.com/file/d/1Bs2Oe1y2fyrd3YPIwD0LvH8_wSd4k0sA/view Está versión está elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información. #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil,https://www.facebook.com/CiudadNaucalpan/posts/pfbid026AhNLmaEJ5KYxe7QVgrzWfAVDdT1mJz7egJMF2EZ2LKHDXCFMVSpsBuXWQ1z6JvRl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid026AhNLmaEJ5KYxe7QVgrzWfAVDdT1mJz7egJMF2EZ2LKHDXCFMVSpsBuXWQ1z6JvRl,2026-06-19 13:10:02,2026-06-19,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan a través del área de #ServiciosPúblicos realizó trabajos de reparación de una tapa de registro de boca de tormenta sobre #PaseosDelasMarinas, a la altura de la desviación hacia Circuito Centro Comercial, en #PlazaSatélite.👷🚧✅ Estas labores tienen como objetivo mejorar las condiciones de la vialidad y brindar mayor seguridad a quienes transitan por la zona. Seguimos trabajando por el bienestar de las y los naucalpenses.🤝 #AquíGobiernaLaEsperanza #Naucalpan","El Gobierno de Ciudad Naucalpan a través del área de #ServiciosPúblicos realizó trabajos de reparación de una tapa de registro de boca de tormenta sobre #PaseosDelasMarinas, a la altura de la desviación hacia Circuito Centro Comercial, en #PlazaSatélite.👷🚧✅ Estas labores tienen como objetivo mejorar las condiciones de la vialidad y brindar mayor seguridad a quienes transitan por la zona. Seguimos trabajando por el bienestar de las y los naucalpenses.🤝 #AquíGobiernaLaEsperanza #Naucalpan",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02ypYk17phVRtUxGv3NAzC2K5Jveq7vJHDyZBHXuk8bL74ggERMKnqcSjebfRdJzsnl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02ypYk17phVRtUxGv3NAzC2K5Jveq7vJHDyZBHXuk8bL74ggERMKnqcSjebfRdJzsnl,2026-06-19 13:02:44,2026-06-19,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
