fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-01-16,2026-01-16_al_2026-01-30_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Desde el Gobierno de Ciudad #Naucalpan se brindó atención oportuna a una persona adulta mayor en situación de vulnerabilidad, a través de una intervención interinstitucional coordinada por el DIF Municipal, priorizando su salud, seguridad y dignidad. #AquiGobiernaLaEsperanza","Desde el Gobierno de Ciudad #Naucalpan se brindó atención oportuna a una persona adulta mayor en situación de vulnerabilidad, a través de una intervención interinstitucional coordinada por el DIF Municipal, priorizando su salud, seguridad y dignidad. #AquiGobiernaLaEsperanza",https://x.com/GobNau/status/2016935491614994918,https://x.com/GobNau/status/2016935491614994918,2026-01-29 18:04:28+00:00,2026-01-29,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Twitter/2026-01-16_al_2026-01-30_Twitter/2026-01-16_al_2026-01-30_Twitter_post_institucionales.csv
2026-01-16,2026-01-16_al_2026-01-30_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Pago Predial Naucalpan 2026 Paga en Tesorería, receptorías, bancos o en línea. Pago en línea: https://f.mtr.cool/fybqjefxcq Cumplir fortalece tu colonia y tu municipio. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal","Pago Predial Naucalpan 2026 Paga en Tesorería, receptorías, bancos o en línea. Pago en línea: https://f.mtr.cool/fybqjefxcq Cumplir fortalece tu colonia y tu municipio. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal",https://x.com/GobNau/status/2016906451344576915,https://x.com/GobNau/status/2016906451344576915,2026-01-29 16:09:04+00:00,2026-01-29,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Twitter/2026-01-16_al_2026-01-30_Twitter/2026-01-16_al_2026-01-30_Twitter_post_institucionales.csv
2026-01-16,2026-01-16_al_2026-01-30_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"¿Sabías qué? El primer jugador mexicano en anotar en un Mundial fue Manuel Rosas, durante el Primer Mundial de Fútbol en Uruguay, en 1930. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan","¿Sabías qué? El primer jugador mexicano en anotar en un Mundial fue Manuel Rosas, durante el Primer Mundial de Fútbol en Uruguay, en 1930. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan",https://x.com/GobNau/status/2016859726961655871,https://x.com/GobNau/status/2016859726961655871,2026-01-29 13:03:25+00:00,2026-01-29,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Twitter/2026-01-16_al_2026-01-30_Twitter/2026-01-16_al_2026-01-30_Twitter_post_institucionales.csv
2026-01-16,2026-01-16_al_2026-01-30_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,Continúa la recolección de arbolitos de Navidad en Ciudad Naucalpan. Reciclar es cuidar el ambiente. #AquiGobiernaLaEsperanza #Naucalpan #MedioAmbiente,Continúa la recolección de arbolitos de Navidad en Ciudad Naucalpan. Reciclar es cuidar el ambiente. #AquiGobiernaLaEsperanza #Naucalpan #MedioAmbiente,https://x.com/GobNau/status/2016668974352674907,https://x.com/GobNau/status/2016668974352674907,2026-01-29 00:25:26+00:00,2026-01-29,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Twitter/2026-01-16_al_2026-01-30_Twitter/2026-01-16_al_2026-01-30_Twitter_post_institucionales.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan, a través de la Dirección de Medio Ambiente, continúa con la recolección de arbolitos de Navidad en los centros de acopio oficiales. 🎄 La ciudadanía puede acudir de lunes a viernes, de 9:00 a 15:00 horas, para entregar su arbolito y contribuir a su reciclaje y aprovechamiento ambiental. ➡️ Te invitamos a consultar la imagen para conocer los puntos de acopio y las indicaciones para una entrega adecuada. Reciclar tu arbolito es cuidar el medio ambiente. 🌱 #AquiGobiernaLaEsperanza #Naucalpan #MedioAmbiente","El Gobierno de Ciudad Naucalpan, a través de la Dirección de Medio Ambiente, continúa con la recolección de arbolitos de Navidad en los centros de acopio oficiales. 🎄 La ciudadanía puede acudir de lunes a viernes, de 9:00 a 15:00 horas, para entregar su arbolito y contribuir a su reciclaje y aprovechamiento ambiental. ➡️ Te invitamos a consultar la imagen para conocer los puntos de acopio y las indicaciones para una entrega adecuada. Reciclar tu arbolito es cuidar el medio ambiente. 🌱 #AquiGobiernaLaEsperanza #Naucalpan #MedioAmbiente",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02qKEP5fwHW328AfQNExkjdTKhN528AxwXpz57sNKh9dniVKhmYwrtZV1qr7hK4nxtl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02qKEP5fwHW328AfQNExkjdTKhN528AxwXpz57sNKh9dniVKhmYwrtZV1qr7hK4nxtl,2026-01-28 18:23:26,2026-01-28,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Memorias de cálculo para la COI y el Impuesto Ecológico por Emisiones en el Edoméx 🌱 El Gobierno de Ciudad Naucalpan, a través de la Dirección de Desarrollo y Fomento Económico, invita a participar en este curso para aprender a realizar los cálculos necesarios para cumplir con el reporte anual y determinar el impuesto a pagar por cada tonelada de CO₂e. 👉 Consulta en las imágenes toda la información sobre fechas, horarios, sede, temario e inscripciones. #AquiGobiernaLaEsperanza #Naucalpan #DesarrolloEconomico","Memorias de cálculo para la COI y el Impuesto Ecológico por Emisiones en el Edoméx 🌱 El Gobierno de Ciudad Naucalpan, a través de la Dirección de Desarrollo y Fomento Económico, invita a participar en este curso para aprender a realizar los cálculos necesarios para cumplir con el reporte anual y determinar el impuesto a pagar por cada tonelada de CO₂e. 👉 Consulta en las imágenes toda la información sobre fechas, horarios, sede, temario e inscripciones. #AquiGobiernaLaEsperanza #Naucalpan #DesarrolloEconomico",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02h2hxjw6vfvcaPWwoJfzc1p9iP1LjDAbby68qysuUw1gqwY5jRtHZYUjsqpkKhfbjl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02h2hxjw6vfvcaPWwoJfzc1p9iP1LjDAbby68qysuUw1gqwY5jRtHZYUjsqpkKhfbjl,2026-01-28 17:30:34,2026-01-28,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Obra teatral “Otedama” | Entrada libre🎭 El Gobierno de Ciudad Naucalpan, en coordinación con el Gobierno del Estado de México, a través de la Secretaría de Cultura y Turismo del Estado de México, invita a las vecinas y vecinos a disfrutar de la obra teatral “Otedama”, como parte del programa “Cultivamos arte, cosechamos cultura”, Circuito 15 Tepéhco, “Entre los cerros”. 📅 31 de enero de 2026 ⏰ 14:00 horas 📍 Plaza Revolución, Naucalpan de Juárez. 🎟️ Entrada libre Seguimos acercando el arte y la cultura a los espacios públicos de nuestro municipio, fortaleciendo el acceso a actividades culturales para todas y todos. #AquiGobiernaLaEsperanza #Naucalpan #Cultura #Teatro #EntradaLibre","Obra teatral “Otedama” | Entrada libre🎭 El Gobierno de Ciudad Naucalpan, en coordinación con el Gobierno del Estado de México, a través de la Secretaría de Cultura y Turismo del Estado de México, invita a las vecinas y vecinos a disfrutar de la obra teatral “Otedama”, como parte del programa “Cultivamos arte, cosechamos cultura”, Circuito 15 Tepéhco, “Entre los cerros”. 📅 31 de enero de 2026 ⏰ 14:00 horas 📍 Plaza Revolución, Naucalpan de Juárez. 🎟️ Entrada libre Seguimos acercando el arte y la cultura a los espacios públicos de nuestro municipio, fortaleciendo el acceso a actividades culturales para todas y todos. #AquiGobiernaLaEsperanza #Naucalpan #Cultura #Teatro #EntradaLibre",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0P2zBK2MsqUcQH8xq4MKEV5ALEHrfJYhvd2jHzf5XYWg3CdZa5VFDQZPZbF1SFkUzl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0P2zBK2MsqUcQH8xq4MKEV5ALEHrfJYhvd2jHzf5XYWg3CdZa5VFDQZPZbF1SFkUzl,2026-01-28 17:18:22,2026-01-28,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Presidente Municipal, Isaac Montoya Márquez, asistió a la entrega de nombramientos de la Asociación de Empresarios y Ciudadanos del Estado de México (ASECEM), donde destacó que durante 2026 se avanzará de manera decidida en la mejora regulatoria, mediante la simplificación de trámites y la migración al Gobierno Digital, con el objetivo de facilitar procesos, brindar certeza jurídica y acompañar la inversión dentro del marco normativo. Ciudad Naucalpan se consolida como un motor económico del Estado de México, al aportar entre el 17 y el 18 % del PIB estatal, gracias a las inversiones del sector empresarial y al trabajo de las y los naucalpenses. Desde el Gobierno de Ciudad Naucalpan se continúa trabajando para consolidar un municipio con mejores condiciones para invertir, producir y vivir, con orden, planeación y visión de futuro. #AquiGobiernaLaEsperanza #Naucalpan #DesarrolloEconomico","El Presidente Municipal, Isaac Montoya Márquez, asistió a la entrega de nombramientos de la Asociación de Empresarios y Ciudadanos del Estado de México (ASECEM), donde destacó que durante 2026 se avanzará de manera decidida en la mejora regulatoria, mediante la simplificación de trámites y la migración al Gobierno Digital, con el objetivo de facilitar procesos, brindar certeza jurídica y acompañar la inversión dentro del marco normativo. Ciudad Naucalpan se consolida como un motor económico del Estado de México, al aportar entre el 17 y el 18 % del PIB estatal, gracias a las inversiones del sector empresarial y al trabajo de las y los naucalpenses. Desde el Gobierno de Ciudad Naucalpan se continúa trabajando para consolidar un municipio con mejores condiciones para invertir, producir y vivir, con orden, planeación y visión de futuro. #AquiGobiernaLaEsperanza #Naucalpan #DesarrolloEconomico",https://www.facebook.com/CiudadNaucalpan/posts/pfbid023XEyGnnMYssYPHFojsAXaczo3Q5Pdia9Cv6nyzpdf4BPtG2h3PyGYZhZzMRpDZGvl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid023XEyGnnMYssYPHFojsAXaczo3Q5Pdia9Cv6nyzpdf4BPtG2h3PyGYZhZzMRpDZGvl,2026-01-28 16:37:31,2026-01-28,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Taller Facial y Spa de Manos ✨💆‍♀️ El Gobierno de Ciudad Naucalpan, a través del Instituto de las Mujeres Naucalpenses y la Igualdad Sustantiva (IMNIS), invita a las mujeres a participar en el Taller Facial y Spa de Manos, un espacio de autocuidado y bienestar. 📅 Martes 17 de febrero ⏰ 12:00 a 13:30 horas 📍 Oficinas del IMNIS Av. Juárez No. 39, Fracc. El Mirador, Naucalpan de Juárez 📞 Informes: 55 8789 5483 Seguimos generando espacios para el bienestar, el autocuidado y la atención integral de las mujeres naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS #Bienestar #Autocuidado","Taller Facial y Spa de Manos ✨💆‍♀️ El Gobierno de Ciudad Naucalpan, a través del Instituto de las Mujeres Naucalpenses y la Igualdad Sustantiva (IMNIS), invita a las mujeres a participar en el Taller Facial y Spa de Manos, un espacio de autocuidado y bienestar. 📅 Martes 17 de febrero ⏰ 12:00 a 13:30 horas 📍 Oficinas del IMNIS Av. Juárez No. 39, Fracc. El Mirador, Naucalpan de Juárez 📞 Informes: 55 8789 5483 Seguimos generando espacios para el bienestar, el autocuidado y la atención integral de las mujeres naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS #Bienestar #Autocuidado",https://www.facebook.com/CiudadNaucalpan/posts/pfbid026xmWDq3VqnRjKk6pfoooEBShL6jz4mMX65VuQ2H7r4ZSjbiTEgTu3nMfb1aAKabEl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid026xmWDq3VqnRjKk6pfoooEBShL6jz4mMX65VuQ2H7r4ZSjbiTEgTu3nMfb1aAKabEl,2026-01-28 15:18:24,2026-01-28,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Operativo integral de recuperación en San Luis Tlatilco 🚛 El Gobierno de Ciudad Naucalpan, a través de la Dirección de Servicios Públicos, llevó a cabo un operativo integral de recuperación del espacio público, con el objetivo de mejorar las condiciones de seguridad, salubridad e imagen urbana en la zona del bajo puente. Como parte de los trabajos, se realizó arañado y barrido manual en el área intervenida, limpieza general y papeleo en el entorno inmediato, retiro y recolección de residuos sólidos y materiales acumulados, así como el saneamiento del espacio público para su correcta recuperación. En total, se recolectaron 29 toneladas de residuos. Seguimos trabajando por el bienestar de las y los naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #ServiciosPublicos","Operativo integral de recuperación en San Luis Tlatilco 🚛 El Gobierno de Ciudad Naucalpan, a través de la Dirección de Servicios Públicos, llevó a cabo un operativo integral de recuperación del espacio público, con el objetivo de mejorar las condiciones de seguridad, salubridad e imagen urbana en la zona del bajo puente. Como parte de los trabajos, se realizó arañado y barrido manual en el área intervenida, limpieza general y papeleo en el entorno inmediato, retiro y recolección de residuos sólidos y materiales acumulados, así como el saneamiento del espacio público para su correcta recuperación. En total, se recolectaron 29 toneladas de residuos. Seguimos trabajando por el bienestar de las y los naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #ServiciosPublicos",https://www.facebook.com/reel/2126599221484193/,https://www.facebook.com/reel/2126599221484193/,2026-01-28 13:02:49,2026-01-28,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Servicio de Relevo es un mecanismo que brinda un puente de comunicación entre las personas sordas y las dependencias municipales, garantizando su derecho a la comunicación y al acceso a los servicios públicos.🧏‍♀️ A través del intérprete de Lengua de Señas Mexicana y el uso de herramientas tecnológicas, las y los ciudadanos pueden realizar trámites y gestiones de manera autónoma, digna y en igualdad de condiciones. Este servicio ya está disponible en el Palacio Municipal. La inclusión no es un privilegio, es un derecho. #AquiGobiernaLaEsperanza #Naucalpan #Inclusion #ServicioDeRelevo","El Servicio de Relevo es un mecanismo que brinda un puente de comunicación entre las personas sordas y las dependencias municipales, garantizando su derecho a la comunicación y al acceso a los servicios públicos.🧏‍♀️ A través del intérprete de Lengua de Señas Mexicana y el uso de herramientas tecnológicas, las y los ciudadanos pueden realizar trámites y gestiones de manera autónoma, digna y en igualdad de condiciones. Este servicio ya está disponible en el Palacio Municipal. La inclusión no es un privilegio, es un derecho. #AquiGobiernaLaEsperanza #Naucalpan #Inclusion #ServicioDeRelevo",https://www.facebook.com/reel/1612515053273971/,https://www.facebook.com/reel/1612515053273971/,2026-01-28 11:04:02,2026-01-28,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Círculo Juvenil Literario y de Cine “La Cuarta Dimensión”📚🎬 El Gobierno de Ciudad Naucalpan, a través de la Dirección de Bienestar e Inclusión Social y el Instituto de las Juventudes Naucalpenses, impulsa este espacio de reflexión, participación y diversión dirigido a las juventudes, donde la literatura y el cine se convierten en herramientas para el diálogo y el pensamiento crítico. 🗓 22 y 29 de enero | 5 y 9 de febrero ⏰ 10:30 a 12:30 horas 📍 Oficinas del Instituto de las Juventudes Naucalpenses Av. Universidad S/N, Las Américas, Naucalpan de Juárez. 📞 Informes: 55 7814 4783 ✉️ belem.hernandez@naucalpan.gob.mx #AquiGobiernaLaEsperanza #Naucalpan #BienestarEInclusiónSocial","Círculo Juvenil Literario y de Cine “La Cuarta Dimensión”📚🎬 El Gobierno de Ciudad Naucalpan, a través de la Dirección de Bienestar e Inclusión Social y el Instituto de las Juventudes Naucalpenses, impulsa este espacio de reflexión, participación y diversión dirigido a las juventudes, donde la literatura y el cine se convierten en herramientas para el diálogo y el pensamiento crítico. 🗓 22 y 29 de enero | 5 y 9 de febrero ⏰ 10:30 a 12:30 horas 📍 Oficinas del Instituto de las Juventudes Naucalpenses Av. Universidad S/N, Las Américas, Naucalpan de Juárez. 📞 Informes: 55 7814 4783 ✉️ belem.hernandez@naucalpan.gob.mx #AquiGobiernaLaEsperanza #Naucalpan #BienestarEInclusiónSocial",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02EiAgTon65kk6A4cQCXdU2ZDoPYcB2wFkuahVGWmWdLqbYPpasiU3wrceCJqbnDC6l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02EiAgTon65kk6A4cQCXdU2ZDoPYcB2wFkuahVGWmWdLqbYPpasiU3wrceCJqbnDC6l,2026-01-28 09:02:03,2026-01-28,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Pago Predial Naucalpan 2026🏠 Paga en Tesorería, receptorías, bancos o en línea. 💻 Pago en línea: 👉 https://f.mtr.cool/fybqjefxcq Cumplir fortalece tu colonia y tu municipio. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal","Pago Predial Naucalpan 2026🏠 Paga en Tesorería, receptorías, bancos o en línea. 💻 Pago en línea: 👉 https://f.mtr.cool/fybqjefxcq Cumplir fortalece tu colonia y tu municipio. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02fxTUYQuPW5AVKNgHDuYRuDoZUe9trqXhVKxW7RL9XEQDXs35z8wXxbDkJu3dD9Rol,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02fxTUYQuPW5AVKNgHDuYRuDoZUe9trqXhVKxW7RL9XEQDXs35z8wXxbDkJu3dD9Rol,2026-01-28 07:30:49,2026-01-28,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Guía Ciudadana para el Pago del Impuesto Predial 2026🧾🏠 En el Gobierno de Ciudad Naucalpan trabajamos para que cada trámite sea más claro, sencillo y accesible para todas y todos. 👉Consulta en las imágenes la guía completa con los requisitos, opciones de pago y descuentos vigentes, y realiza tu contribución de forma fácil y sin contratiempos. Tu predial se transforma en obras, servicios y mejores espacios para nuestra comunidad. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal","Guía Ciudadana para el Pago del Impuesto Predial 2026🧾🏠 En el Gobierno de Ciudad Naucalpan trabajamos para que cada trámite sea más claro, sencillo y accesible para todas y todos. 👉Consulta en las imágenes la guía completa con los requisitos, opciones de pago y descuentos vigentes, y realiza tu contribución de forma fácil y sin contratiempos. Tu predial se transforma en obras, servicios y mejores espacios para nuestra comunidad. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0RLLF9iXoDcHnJ3CWTeN4PXdVXUSSCvBcamocYV3qFRVtmMV2pKZWGLDxnRhxVDgrl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0RLLF9iXoDcHnJ3CWTeN4PXdVXUSSCvBcamocYV3qFRVtmMV2pKZWGLDxnRhxVDgrl,2026-01-28 07:20:42,2026-01-28,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,¿Sabías qué? ⚽🌍 El gol olímpico fue inventado en México y reconocido por la FIFA: se anota directamente desde el tiro de esquina. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan,¿Sabías qué? ⚽🌍 El gol olímpico fue inventado en México y reconocido por la FIFA: se anota directamente desde el tiro de esquina. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02byG19N8W9M1GvTDAjmFrZkUcNn6Xcx6aP6DhfJqHZutp1jghzUSA3zvj5xaCQKB1l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02byG19N8W9M1GvTDAjmFrZkUcNn6Xcx6aP6DhfJqHZutp1jghzUSA3zvj5xaCQKB1l,2026-01-28 07:03:40,2026-01-28,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"Recuperación de vehículo con reporte de robo🚨 Gracias a la rápida actuación y coordinación operativa de la Guardia Municipal de Ciudad Naucalpan, se logró la recuperación de un vehículo con reporte de robo, sustraído en el municipio de Cuautitlán Izcalli. Seguimos trabajando de manera coordinada para fortalecer la seguridad en el municipio. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #Seguridad #Coordinacion","Recuperación de vehículo con reporte de robo🚨 Gracias a la rápida actuación y coordinación operativa de la Guardia Municipal de Ciudad Naucalpan, se logró la recuperación de un vehículo con reporte de robo, sustraído en el municipio de Cuautitlán Izcalli. Seguimos trabajando de manera coordinada para fortalecer la seguridad en el municipio. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #Seguridad #Coordinacion",https://www.facebook.com/reel/1191576123140259/,https://www.facebook.com/reel/1191576123140259/,2026-01-28 22:04:06,2026-01-28,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"Recuperación de vehículo con reporte de robo🚓 Gracias al trabajo operativo de elementos de la Guardia Municipal de Ciudad Naucalpan se logró la recuperación de un vehículo con reporte de robo, sustraído en el municipio de Cuautitlán Izcalli. Este resultado refrenda el compromiso permanente de nuestras y nuestros guardias por prevenir el delito, fortalecer la coordinación intermunicipal y brindar una respuesta oportuna en favor de la ciudadanía. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #Seguridad #Coordinacion","Recuperación de vehículo con reporte de robo🚓 Gracias al trabajo operativo de elementos de la Guardia Municipal de Ciudad Naucalpan se logró la recuperación de un vehículo con reporte de robo, sustraído en el municipio de Cuautitlán Izcalli. Este resultado refrenda el compromiso permanente de nuestras y nuestros guardias por prevenir el delito, fortalecer la coordinación intermunicipal y brindar una respuesta oportuna en favor de la ciudadanía. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #Seguridad #Coordinacion",https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0TPNUyPZ3JGZG9SWqrqCREraUnwRzqHqaGu532zDW13JLbSr4z6VXtsD5LyFCUWzsl,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0TPNUyPZ3JGZG9SWqrqCREraUnwRzqHqaGu532zDW13JLbSr4z6VXtsD5LyFCUWzsl,2026-01-28 20:24:20,2026-01-28,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
